index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
123,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:05:00+00:00,25.506,,30.038,0.5940000000000001,4.8,0.0,0.0,0.0,431.2,,0.6,7.7,77.0,990.2,26.0,207.0,100.0,,0.0,,
124,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:15:00+00:00,25.772,,30.186,0.33,3.0,0.0,0.0,0.0,433.0,,0.0,7.7,77.0,990.2,26.0,207.0,100.0,,0.0,,
125,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:25:00+00:00,26.252,,29.206,0.33,2.4,0.0,0.0,0.0,436.6,,0.0,7.7,77.0,990.2,26.0,207.0,100.0,,0.0,,
126,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:35:00+00:00,26.16,,29.17,0.495,2.25,0.0,0.0,0.0,440.0,,0.0,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
127,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:45:00+00:00,25.980000000000004,,28.9675,0.66,3.5,0.0,0.0,0.0,439.25,,0.0,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
128,EyeSense:B4:3A:45:49:AB:24,2026-03-12 07:55:00+00:00,25.7,,29.48333333333333,0.7733333333333334,3.6666666666666665,0.0,0.0,0.0,436.0,,0.0,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
129,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:05:00+00:00,25.802,,29.81,1.0,3.0,0.0,0.0,0.0,435.0,,0.4,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
130,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:15:00+00:00,25.950000000000003,,29.74,1.0825,2.75,0.0,0.0,0.0,437.25,,0.0,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
131,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:25:00+00:00,26.288,,29.142,1.7280000000000002,12.4,0.0,0.0,0.0,442.6,,0.6,8.1,77.0,989.3,26.4,203.0,100.0,,0.0,,
132,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:35:00+00:00,26.216,,28.864,1.6599999999999997,2.4,0.0,0.0,0.0,442.4,,0.0,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
133,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:45:00+00:00,25.95,,29.176,1.132,4.0,0.0,0.0,0.0,437.2,,0.0,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
134,EyeSense:B4:3A:45:49:AB:24,2026-03-12 08:55:00+00:00,25.71,,30.09,1.6599999999999997,3.4,0.0,0.0,0.0,435.4,,0.6,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
135,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:05:00+00:00,26.265,,29.365,2.7475,2.25,0.0,0.0,0.0,433.75,,0.0,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
136,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:15:00+00:00,26.038,,29.542,5.53,3.4,0.0,0.0,0.0,436.8,,0.6,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
137,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:25:00+00:00,25.888,,29.384,5.598000000000001,3.0,0.0,0.0,0.0,436.0,,0.0,8.6,78.0,988.4,28.0,201.0,100.0,,0.0,,
138,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:35:00+00:00,25.976,,29.154,3.798000000000001,3.8,0.0,0.0,0.0,432.8,,0.0,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
139,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:45:00+00:00,25.824,,29.82,1.862,10.4,0.0,0.0,0.0,431.0,,0.8,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
140,EyeSense:B4:3A:45:49:AB:24,2026-03-12 09:55:00+00:00,26.03,,29.84,1.33,3.0,0.0,0.0,0.0,430.0,,0.0,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
141,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:05:00+00:00,26.064,,29.616000000000003,0.998,3.6,0.0,0.0,0.0,431.8,,0.4,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
142,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:15:00+00:00,26.130000000000003,,29.362,3.196,3.6,0.0,0.0,0.0,429.6,,0.0,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
143,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:25:00+00:00,26.306,,29.234,3.396,4.4,0.0,0.0,0.0,424.4,,0.0,9.0,81.0,987.4,24.1,190.0,100.0,,0.0,,
144,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:35:00+00:00,26.498,,29.315999999999995,4.13,4.4,0.0,0.0,0.0,427.4,,0.0,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
145,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:45:00+00:00,26.196000000000005,,29.78,6.331999999999999,4.0,0.0,0.0,0.0,429.4,,0.0,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
146,EyeSense:B4:3A:45:49:AB:24,2026-03-12 10:55:00+00:00,25.9175,,30.3925,5.665,3.75,0.0,0.0,0.0,417.0,,0.0,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
147,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:05:00+00:00,25.765,,30.950000000000003,4.33,3.0,0.0,0.0,0.0,404.0,,0.0,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
148,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:15:00+00:00,25.706000000000007,,31.138,3.464,3.6,0.0,0.0,0.0,403.6,,0.0,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
149,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:25:00+00:00,25.682,,31.368,2.862,6.4,0.0,0.0,0.0,403.2,,0.4,9.5,84.0,985.6,25.7,186.0,100.0,,0.1,,
150,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:35:00+00:00,26.146,,30.612,2.3280000000000003,3.2,0.0,0.0,0.0,416.4,,0.0,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
151,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:45:00+00:00,26.058,,31.096,3.798000000000001,3.4,0.0,0.0,0.0,409.6,,0.0,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
152,EyeSense:B4:3A:45:49:AB:24,2026-03-12 11:55:00+00:00,26.022,,32.38,4.930000000000001,72.4,0.0,0.0,0.0,484.2,,1.0,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
153,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:05:00+00:00,26.0,,32.324,6.597999999999999,4.0,0.0,0.0,0.0,491.2,,0.2,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
154,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:15:00+00:00,25.96,,32.489999999999995,5.495,4.0,0.0,0.0,0.0,443.0,,1.0,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
155,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:25:00+00:00,25.8,,32.62,6.0,4.0,0.0,0.0,0.0,422.0,,0.0,10.1,83.0,985.3,36.0,202.0,100.0,,0.1,,
156,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:35:00+00:00,25.688,,32.892,6.2620000000000005,4.2,0.0,0.0,0.0,409.8,,0.2,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
157,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:45:00+00:00,25.724,,33.366,6.462000000000001,3.4,0.0,0.0,0.0,408.6,,0.0,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
158,EyeSense:B4:3A:45:49:AB:24,2026-03-12 12:55:00+00:00,25.886000000000003,,32.965999999999994,8.064,3.2,0.0,0.0,0.0,407.0,,0.0,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
159,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:05:00+00:00,25.984,,32.82000000000001,7.330000000000001,2.8,0.0,0.0,0.0,407.2,,0.0,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
160,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:15:00+00:00,26.006,,32.784000000000006,6.93,4.4,0.0,0.0,0.0,402.0,,0.2,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
161,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:25:00+00:00,25.984,,33.19199999999999,5.398000000000001,4.2,0.0,0.0,0.0,406.0,,0.2,10.7,83.0,984.3,38.8,205.0,100.0,,0.1,,
162,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:35:00+00:00,26.07,,33.3325,4.33,2.75,0.0,0.0,0.0,402.75,,0.0,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
163,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:45:00+00:00,26.16,,33.18,2.773333333333333,3.333333333333333,0.0,0.0,0.0,408.0,,0.0,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
164,EyeSense:B4:3A:45:49:AB:24,2026-03-12 13:55:00+00:00,26.09,,33.366,2.862,3.4,0.0,0.0,0.0,408.8,,0.0,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
165,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:05:00+00:00,26.375,,33.1475,3.6625,4.25,0.0,0.0,0.0,407.25,,0.5,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
166,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:15:00+00:00,26.154,,33.744,4.396,12.4,0.0,0.0,0.0,415.4,,0.4,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
167,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:25:00+00:00,26.246,,33.712,2.728,2.6,0.0,0.0,0.0,415.2,,0.0,10.9,87.0,982.8,31.1,203.0,100.0,,0.3,,
168,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:35:00+00:00,26.206,,33.791999999999994,1.396,2.4,0.0,0.0,0.0,415.0,,0.0,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
169,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:45:00+00:00,26.040000000000003,,34.083333333333336,1.33,2.666666666666667,0.0,0.0,0.0,409.3333333333333,,0.0,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
170,EyeSense:B4:3A:45:49:AB:24,2026-03-12 14:55:00+00:00,25.8,,34.52,1.33,7.0,0.0,0.0,0.0,408.0,,1.0,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
171,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:05:00+00:00,25.843333333333334,,35.00666666666667,1.4400000000000002,3.333333333333333,0.0,0.0,0.0,408.6666666666667,,0.3333333333333333,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
172,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:15:00+00:00,26.512,,33.718,1.396,2.6,0.0,0.0,0.0,409.2,,0.0,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
173,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:25:00+00:00,26.732,,33.37,1.264,2.6,0.0,0.0,0.0,413.8,,0.0,11.2,90.0,982.3,31.2,204.0,100.0,,0.2,,
174,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:35:00+00:00,26.512,,33.684000000000005,1.33,2.8,0.0,0.0,0.0,412.4,,0.0,11.4,87.0,981.8,32.5,211.0,100.0,,0.2,,
175,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:45:00+00:00,26.056,,34.668,0.66,4.2,0.0,0.0,0.0,414.6,,0.6,11.4,87.0,981.8,32.5,211.0,100.0,,0.2,,
176,EyeSense:B4:3A:45:49:AB:24,2026-03-12 15:55:00+00:00,26.170000000000005,,34.888,0.998,9.2,0.0,0.0,0.0,411.8,,0.6,11.4,87.0,981.8,32.5,211.0,100.0,,0.2,,
177,EyeSense:B4:3A:45:49:AB:24,2026-03-12 16:15:00+00:00,26.078,,34.80800000000001,1.198,2.4,0.0,0.0,0.0,412.4,,0.0,11.4,87.0,981.8,32.5,211.0,100.0,,0.2,,
178,EyeSense:B4:3A:45:49:AB:24,2026-03-12 16:25:00+00:00,25.946,,35.108000000000004,1.066,3.0,0.0,0.0,0.0,406.6,,0.0,11.4,87.0,981.8,32.5,211.0,100.0,,0.2,,
179,EyeSense:B4:3A:45:49:AB:24,2026-03-12 16:35:00+00:00,25.880000000000003,,35.528,0.932,11.6,0.0,0.0,0.0,400.8,,1.0,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
180,EyeSense:B4:3A:45:49:AB:24,2026-03-12 16:45:00+00:00,26.326,,34.959999999999994,0.66,4.4,0.0,0.0,0.0,419.0,,0.4,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
181,EyeSense:B4:3A:45:49:AB:24,2026-03-12 16:55:00+00:00,26.108,,35.232,0.66,2.4,0.0,0.0,0.0,426.0,,0.0,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
182,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:05:00+00:00,25.938,,35.44799999999999,0.5940000000000001,2.2,0.0,0.0,0.0,414.6,,0.0,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
183,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:15:00+00:00,25.84,,35.56,0.33,3.0,0.0,0.0,0.0,402.4,,0.0,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
184,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:25:00+00:00,26.13333333333333,,35.15,0.33,3.333333333333333,0.0,0.0,0.0,397.0,,0.3333333333333333,11.1,88.0,980.9,32.4,213.0,100.0,,0.3,,
185,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:35:00+00:00,26.274,,34.904,0.132,3.6,0.0,0.0,0.0,395.8,,0.4,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
186,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:45:00+00:00,26.42,,34.62,0.0,2.0,0.0,0.0,0.0,397.0,,0.0,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
187,EyeSense:B4:3A:45:49:AB:24,2026-03-12 17:55:00+00:00,26.546000000000003,,34.386,0.0,2.6,0.0,0.0,0.0,402.2,,0.0,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
188,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:05:00+00:00,26.152,,35.042,0.0,3.2,0.0,0.0,0.0,406.0,,0.0,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
189,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:15:00+00:00,25.803999999999995,,35.86,0.0,3.2,0.0,0.0,0.0,406.2,,0.0,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
190,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:25:00+00:00,25.83,,35.96,0.0,3.0,0.0,0.0,0.0,402.75,,0.0,10.9,91.0,979.7,31.1,210.0,100.0,,1.2,,
191,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:35:00+00:00,25.8875,,35.8375,0.0,2.25,0.0,0.0,0.0,405.0,,0.0,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
192,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:45:00+00:00,25.864,,35.826,0.0,2.2,0.0,0.0,0.0,405.4,,0.0,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
193,EyeSense:B4:3A:45:49:AB:24,2026-03-12 18:55:00+00:00,25.778,,35.94199999999999,0.0,3.0,0.0,0.0,0.0,404.4,,0.0,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
194,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:05:00+00:00,25.545,,36.415,0.0,3.0,0.0,0.0,0.0,404.0,,0.0,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
195,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:15:00+00:00,25.768,,36.268,0.0,3.0,0.0,0.0,0.0,403.0,,0.0,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
196,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:25:00+00:00,25.904,,35.93000000000001,0.0,8.0,0.0,0.0,0.0,404.6,,0.6,10.6,97.0,979.4,30.4,216.0,100.0,,1.5,,
197,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:35:00+00:00,25.876666666666665,,36.03666666666667,0.0,2.333333333333333,0.0,0.0,0.0,405.3333333333333,,0.0,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
198,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:45:00+00:00,26.12,,35.63,0.0,4.0,0.0,0.0,0.0,407.0,,0.0,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
199,EyeSense:B4:3A:45:49:AB:24,2026-03-12 19:55:00+00:00,26.115,,35.89,7.165,51.5,0.0,0.0,0.0,415.0,,1.0,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
200,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:05:00+00:00,26.043333333333333,,36.63,7.0,34.33333333333333,0.0,0.0,0.0,454.0,,1.0,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
201,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:15:00+00:00,25.89,,37.478,6.659999999999999,23.0,0.0,0.0,0.0,509.0,,1.0,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
202,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:25:00+00:00,26.102000000000004,,36.838,0.0,3.6,0.0,0.0,0.0,502.4,,0.2,10.4,96.0,978.8,27.2,207.0,100.0,,1.1,,
203,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:35:00+00:00,26.114,,37.082,3.396,33.4,0.0,0.0,0.0,522.2,,1.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
204,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:45:00+00:00,26.17,,37.375,6.745,65.5,0.0,0.0,0.0,610.5,,0.75,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
205,EyeSense:B4:3A:45:49:AB:24,2026-03-12 20:55:00+00:00,26.374,,40.9,7.459999999999999,100.0,0.0,0.0,0.0,704.4,,1.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
206,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:05:00+00:00,26.872000000000003,,38.628,0.33,4.0,0.0,0.0,0.0,683.2,,0.2,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
207,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:15:00+00:00,27.208,,36.256,0.33,3.6,0.0,0.0,0.0,624.6,,0.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
208,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:25:00+00:00,26.936666666666667,,35.70333333333334,0.33,4.666666666666666,0.0,0.0,0.0,596.3333333333334,,0.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
209,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:35:00+00:00,26.588,,36.196,0.132,4.2,0.0,0.0,0.0,599.8,,0.6,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
210,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:45:00+00:00,26.630000000000003,,36.145,0.0,3.25,0.0,0.0,0.0,564.25,,0.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
211,EyeSense:B4:3A:45:49:AB:24,2026-03-12 21:55:00+00:00,26.785999999999994,,35.334,0.0,8.6,0.0,0.0,0.0,532.0,,0.4,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
212,EyeSense:B4:3A:45:49:AB:24,2026-03-12 22:05:00+00:00,26.814,,34.434000000000005,0.0,16.4,0.0,0.0,0.0,494.0,,0.2,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
213,EyeSense:B4:3A:45:49:AB:24,2026-03-12 22:15:00+00:00,26.724,,35.224,2.066,10.6,0.0,0.0,0.0,492.2,,0.8,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
214,EyeSense:B4:3A:45:49:AB:24,2026-03-12 22:25:00+00:00,26.654000000000003,,33.624,0.0,8.6,0.0,0.0,0.0,451.0,,0.6,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
215,EyeSense:B4:3A:45:49:AB:24,2026-03-12 22:35:00+00:00,26.738,,33.67,0.0,4.0,0.0,0.0,0.0,439.4,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
216,EyeSense:B4:3A:45:49:AB:24,2026-03-12 22:45:00+00:00,26.788,,33.535999999999994,0.0,4.0,0.0,0.0,0.0,434.2,,0.6,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
217,EyeSense:B4:3A:45:49:AB:24,2026-03-12 23:05:00+00:00,26.8,,32.826,0.0,3.2,0.0,0.0,0.0,421.6,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
218,EyeSense:B4:3A:45:49:AB:24,2026-03-12 23:15:00+00:00,26.828,,32.736000000000004,0.0,3.4,0.0,0.0,0.0,412.2,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
219,EyeSense:B4:3A:45:49:AB:24,2026-03-12 23:25:00+00:00,26.968,,32.076,0.0,3.4,0.0,0.0,0.0,407.6,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
220,EyeSense:B4:3A:45:49:AB:24,2026-03-12 23:45:00+00:00,26.386000000000003,,34.076,0.0,16.0,0.0,0.0,0.0,432.8,,0.6,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
221,EyeSense:B4:3A:45:49:AB:24,2026-03-12 23:55:00+00:00,26.406,,34.598000000000006,0.0,4.6,0.0,0.0,0.0,421.2,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
222,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:05:00+00:00,26.4225,,35.3525,0.0,3.75,0.0,0.0,0.0,421.0,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
223,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:15:00+00:00,26.410000000000004,,35.776,0.0,4.2,0.0,0.0,0.0,417.8,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
224,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:25:00+00:00,26.192,,36.314,0.998,10.0,0.0,0.0,0.0,417.8,,0.4,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
225,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:35:00+00:00,26.041999999999994,,36.788,0.0,8.4,0.0,0.0,0.0,424.0,,0.8,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
226,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:45:00+00:00,25.962,,37.266000000000005,0.0,6.0,0.0,0.0,0.0,423.0,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
227,EyeSense:B4:3A:45:49:AB:24,2026-03-13 00:55:00+00:00,26.047999999999995,,37.272,0.0,16.4,0.0,0.0,0.0,421.6,,0.6,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
228,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:05:00+00:00,26.144,,36.996,0.0,4.6,0.0,0.0,0.0,421.6,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
229,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:15:00+00:00,26.716,,36.022000000000006,0.0,4.0,0.0,0.0,0.0,418.8,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
230,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:25:00+00:00,27.23,,34.973333333333336,0.0,11.666666666666666,0.0,0.0,0.0,413.3333333333333,,0.6666666666666666,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
231,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:35:00+00:00,26.614,,35.22,0.0,5.0,0.0,0.0,0.0,416.2,,0.4,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
232,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:45:00+00:00,26.302,,36.21,0.0,16.4,0.0,0.0,0.0,415.0,,0.6,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
233,EyeSense:B4:3A:45:49:AB:24,2026-03-13 01:55:00+00:00,26.35,,36.368,0.0,3.8,0.0,0.0,0.0,415.2,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
234,EyeSense:B4:3A:45:49:AB:24,2026-03-13 02:15:00+00:00,26.294,,35.828,0.0,3.6,0.0,0.0,0.0,411.0,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
235,EyeSense:B4:3A:45:49:AB:24,2026-03-13 02:25:00+00:00,26.266,,35.094,0.0,17.2,0.0,0.0,0.0,409.8,,0.4,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
236,EyeSense:B4:3A:45:49:AB:24,2026-03-13 02:35:00+00:00,26.296000000000003,,35.248000000000005,0.0,6.4,0.0,0.0,0.0,410.0,,0.2,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
237,EyeSense:B4:3A:45:49:AB:24,2026-03-13 02:45:00+00:00,26.4,,35.215999999999994,0.0,4.0,0.0,0.0,0.0,407.2,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
238,EyeSense:B4:3A:45:49:AB:24,2026-03-13 02:55:00+00:00,26.48,,35.205,0.0,3.5,0.0,0.0,0.0,410.0,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
239,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:05:00+00:00,26.444,,34.626,0.0,4.0,0.0,0.0,0.0,408.4,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
240,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:15:00+00:00,26.336,,34.436,0.0,3.4,0.0,0.0,0.0,406.0,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
241,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:25:00+00:00,26.292,,34.2,0.0,3.4,0.0,0.0,0.0,406.0,,0.2,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
242,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:35:00+00:00,26.380000000000003,,34.43600000000001,0.0,3.6,0.0,0.0,0.0,406.2,,0.2,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
243,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:45:00+00:00,26.502,,34.306,0.0,3.4,0.0,0.0,0.0,406.2,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
244,EyeSense:B4:3A:45:49:AB:24,2026-03-13 03:55:00+00:00,26.46,,33.766000000000005,0.0,3.2,0.0,0.0,0.0,403.0,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
245,EyeSense:B4:3A:45:49:AB:24,2026-03-13 04:05:00+00:00,26.336,,33.43,0.0,3.6,0.0,0.0,0.0,406.6,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
