index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
538,EyeSense:34:CD:B0:48:D9:38,2026-03-07 09:50:00+00:00,18.77,,75.64,14.0,84.0,0.0,0.0,0.0399999991059303,1204.0,,1.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
539,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:00:00+00:00,18.714,,72.288,10.996,2.4,0.0,0.0,0.0399999991059303,1093.2,,0.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
540,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:10:00+00:00,17.709999999999997,,72.566,12.398,35.6,0.0,0.0,0.0399999991059303,909.6,,0.8,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
541,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:20:00+00:00,17.306,,77.002,12.462,3.0,0.0,0.0,0.0399999991059303,937.8,,0.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
542,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:30:00+00:00,17.41,,76.334,11.864,2.6,0.0,0.0,0.0319999992847442,951.0,,0.6,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
543,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:40:00+00:00,17.401999999999997,,75.24,11.728,2.8,0.0,0.0,0.0399999991059303,967.6,,0.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
544,EyeSense:34:CD:B0:48:D9:38,2026-03-07 10:50:00+00:00,17.308,,74.834,12.73,2.6,0.0,0.0,0.0399999991059303,974.4,,0.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
545,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:00:00+00:00,17.705999999999996,,71.202,15.864,3.4,0.0,0.0,0.0319999992847442,951.6,,0.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
546,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:10:00+00:00,17.73,,72.55,13.66,3.0,0.0,0.0,0.0399999991059303,1002.0,,0.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
547,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:20:00+00:00,17.972,,69.86999999999999,16.195999999999998,84.6,0.0,0.0,0.0399999991059303,1115.2,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
548,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:30:00+00:00,17.21,,72.372,20.796,8.2,0.0,0.0,0.0399999991059303,1022.4,,0.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
549,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:40:00+00:00,16.966,,74.722,33.128,5.4,0.0,0.0,0.0399999991059303,873.0,,0.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
550,EyeSense:34:CD:B0:48:D9:38,2026-03-07 11:50:00+00:00,17.002,,78.762,36.064,5.4,0.0,0.0,0.0399999991059303,978.8,,0.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
551,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:05:00+00:00,17.292,,80.852,40.19599999999999,6.2,0.0,0.0,0.0579999983310699,1016.6,,0.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
552,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:15:00+00:00,17.383999999999997,,80.422,32.33,42.2,0.0,0.0,0.0399999991059303,1015.2,,0.4,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
553,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:25:00+00:00,17.7,,80.28,37.33,100.0,0.0,0.0,0.0399999991059303,1149.0,,1.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
554,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:35:00+00:00,18.156,,74.234,44.79599999999999,29.6,0.0,0.0,0.0399999991059303,1081.4,,0.6,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
555,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:45:00+00:00,18.648000000000003,,62.318000000000005,95.662,3.8,0.0,0.0,0.0759999975562095,887.2,,0.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
556,EyeSense:34:CD:B0:48:D9:38,2026-03-07 12:55:00+00:00,18.282000000000004,,61.16799999999999,62.73,95.6,0.0,0.0,0.0399999991059303,556.6,,1.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
557,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:05:00+00:00,17.8825,,73.0475,69.9975,100.0,0.0,0.0,0.0399999991059303,688.75,,1.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
558,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:15:00+00:00,18.2925,,75.685,56.245,100.0,0.0,0.0,0.0399999991059303,753.75,,1.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
559,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:25:00+00:00,18.914,,72.78600000000002,60.194,5.8,0.0,0.0,0.0399999991059303,752.4,,0.6,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
560,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:35:00+00:00,18.6,,74.385,110.995,3.5,0.0,0.0,0.0849999971687793,734.5,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
561,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:45:00+00:00,18.732,,69.702,46.598,100.0,0.0,0.0,0.0579999983310699,796.2,,1.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
562,EyeSense:34:CD:B0:48:D9:38,2026-03-07 13:55:00+00:00,18.6775,,68.0525,30.33,4.25,0.0,0.0,0.0399999991059303,793.5,,0.75,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
563,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:05:00+00:00,18.872000000000003,,65.924,36.266,4.6,0.0,0.0,0.0319999992847442,776.0,,0.4,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
564,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:15:00+00:00,18.922,,65.02,37.19599999999999,3.0,0.0,0.0,0.0499999985098838,766.8,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
565,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:25:00+00:00,18.148,,66.46600000000001,39.264,23.8,0.0,0.0,0.0399999991059303,738.6,,0.6,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
566,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:35:00+00:00,17.545,,68.4975,59.58,3.5,0.0,0.0,0.0624999981373548,753.5,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
567,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:45:00+00:00,17.5125,,68.0475,46.9975,42.75,0.0,0.0,0.0399999991059303,821.25,,1.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
568,EyeSense:34:CD:B0:48:D9:38,2026-03-07 14:55:00+00:00,17.734,,67.444,17.328,82.2,0.0,0.0,0.0399999991059303,946.4,,1.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
569,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:05:00+00:00,17.678,,66.994,16.727999999999998,3.8,0.0,0.0,0.0399999991059303,948.2,,0.2,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
570,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:15:00+00:00,17.823999999999998,,67.25,18.664,23.0,0.0,0.0,0.0319999992847442,946.6,,0.8,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
571,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:25:00+00:00,17.997999999999998,,67.13799999999999,17.464,98.6,0.0,0.0,0.0399999991059303,959.2,,1.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
572,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:35:00+00:00,18.472,,66.064,15.198000000000002,2.8,0.0,0.0,0.0319999992847442,1017.0,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
573,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:45:00+00:00,18.36,,65.85249999999999,13.329999999999998,3.0,0.0,0.0,0.0399999991059303,1008.25,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
574,EyeSense:34:CD:B0:48:D9:38,2026-03-07 15:55:00+00:00,17.89,,66.82,12.8325,2.5,0.0,0.0,0.0399999991059303,991.5,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
575,EyeSense:34:CD:B0:48:D9:38,2026-03-07 16:15:00+00:00,17.074,,70.506,6.932,2.8,0.0,0.0,0.0399999991059303,967.2,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
576,EyeSense:34:CD:B0:48:D9:38,2026-03-07 16:25:00+00:00,17.164,,70.492,6.066,2.6,0.0,0.0,0.0319999992847442,1009.0,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
577,EyeSense:34:CD:B0:48:D9:38,2026-03-07 16:35:00+00:00,17.276000000000003,,69.7,5.198,2.4,0.0,0.0,0.0319999992847442,1008.6,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
578,EyeSense:34:CD:B0:48:D9:38,2026-03-07 16:45:00+00:00,17.217999999999996,,69.61,4.398,2.6,0.0,0.0,0.0239999994635581,1001.4,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
579,EyeSense:34:CD:B0:48:D9:38,2026-03-07 16:55:00+00:00,17.169999999999998,,69.66799999999999,3.33,3.0,0.0,0.0,0.0399999991059303,1005.6,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
580,EyeSense:34:CD:B0:48:D9:38,2026-03-07 17:05:00+00:00,17.68,,67.61500000000001,2.5775,3.0,0.0,0.0,0.0399999991059303,1014.0,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
581,EyeSense:34:CD:B0:48:D9:38,2026-03-07 17:25:00+00:00,17.96,,68.82000000000001,146.93,99.8,0.0,0.0,0.0579999983310699,1226.0,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
582,EyeSense:34:CD:B0:48:D9:38,2026-03-07 17:35:00+00:00,17.44,,67.768,1.33,88.2,0.0,0.0,0.0399999991059303,1045.4,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
583,EyeSense:34:CD:B0:48:D9:38,2026-03-07 17:45:00+00:00,17.178,,68.174,1.0,59.6,0.0,0.0,0.0399999991059303,984.4,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
584,EyeSense:34:CD:B0:48:D9:38,2026-03-07 17:55:00+00:00,16.887999999999998,,68.326,0.66,64.6,0.0,0.0,0.007999999821186,935.8,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
585,EyeSense:34:CD:B0:48:D9:38,2026-03-07 18:05:00+00:00,16.791999999999998,,68.14800000000001,0.66,66.8,0.0,0.0,0.0399999991059303,894.2,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
586,EyeSense:34:CD:B0:48:D9:38,2026-03-07 18:15:00+00:00,16.676,,71.36999999999999,0.5940000000000001,74.0,0.0,0.0,0.0399999991059303,929.4,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
587,EyeSense:34:CD:B0:48:D9:38,2026-03-07 18:25:00+00:00,17.28,,73.162,0.66,98.2,0.0,0.0,0.0399999991059303,1090.2,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
588,EyeSense:34:CD:B0:48:D9:38,2026-03-07 18:35:00+00:00,17.791999999999998,,71.31800000000001,0.66,84.4,0.0,0.0,0.0399999991059303,1133.0,,1.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
589,EyeSense:34:CD:B0:48:D9:38,2026-03-07 18:45:00+00:00,17.715,,71.98,0.66,69.25,0.0,0.0,0.0399999991059303,1039.75,,1.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
590,EyeSense:34:CD:B0:48:D9:38,2026-03-07 19:05:00+00:00,17.262,,70.902,0.66,66.2,0.0,0.0,0.0399999991059303,1000.0,,1.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
591,EyeSense:34:CD:B0:48:D9:38,2026-03-07 19:20:00+00:00,16.906,,69.728,0.66,89.4,0.0,0.0,0.0399999991059303,929.6,,1.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
592,EyeSense:34:CD:B0:48:D9:38,2026-03-07 19:30:00+00:00,16.814,,74.30999999999999,0.264,72.4,0.0,0.0,0.0399999991059303,1080.0,,1.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
593,EyeSense:34:CD:B0:48:D9:38,2026-03-07 19:40:00+00:00,17.362,,73.05600000000001,0.0,54.4,0.0,0.0,0.0399999991059303,1030.6,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
594,EyeSense:34:CD:B0:48:D9:38,2026-03-07 19:50:00+00:00,18.03,,70.326,0.0,36.2,0.0,0.0,0.0399999991059303,991.8,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
595,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:00:00+00:00,18.428,,68.77000000000001,0.0,39.4,0.0,0.0,0.0159999996423721,949.8,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
596,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:10:00+00:00,19.05,,66.31,0.0,49.0,0.0,0.0,0.0,897.0,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
597,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:20:00+00:00,20.398000000000003,,63.134,0.0,11.6,0.0,0.0,0.0399999991059303,949.8,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
598,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:30:00+00:00,20.542,,62.216,0.0,4.0,0.0,0.0,0.0399999991059303,1028.6,,0.6,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
599,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:40:00+00:00,19.49,,67.754,0.132,6.6,0.0,0.0,0.0319999992847442,1103.4,,0.6,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
600,EyeSense:34:CD:B0:48:D9:38,2026-03-07 20:50:00+00:00,19.428,,69.292,0.66,17.2,0.0,0.0,0.0319999992847442,1252.6,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
601,EyeSense:34:CD:B0:48:D9:38,2026-03-07 21:10:00+00:00,18.92,,71.3,0.0,2.333333333333333,0.0,0.0,0.0,1266.3333333333333,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
602,EyeSense:34:CD:B0:48:D9:38,2026-03-07 21:20:00+00:00,18.714,,70.342,0.0,2.2,0.0,0.0,0.0,1207.6,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
603,EyeSense:34:CD:B0:48:D9:38,2026-03-07 21:30:00+00:00,18.524,,69.768,0.0,2.6,0.0,0.0,0.0239999994635581,1131.8,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
604,EyeSense:34:CD:B0:48:D9:38,2026-03-07 21:40:00+00:00,18.42,,69.55199999999999,0.0,2.6,0.0,0.0,0.0399999991059303,1072.8,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
605,EyeSense:34:CD:B0:48:D9:38,2026-03-07 21:50:00+00:00,18.944,,67.768,0.0,2.8,0.0,0.0,0.007999999821186,1038.0,,0.4,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
606,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:00:00+00:00,18.9025,,67.4375,0.0,2.5,0.0,0.0,0.0,1014.75,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
607,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:10:00+00:00,18.1,,67.06,0.0,3.0,0.0,0.0,0.0399999991059303,927.0,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
608,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:20:00+00:00,18.012,,69.974,145.06199999999998,47.4,0.0,0.0,0.0399999991059303,1413.4,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
609,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:30:00+00:00,17.913999999999998,,70.58,145.462,22.6,0.0,0.0,0.0399999991059303,1461.8,,0.8,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
610,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:40:00+00:00,17.844,,69.66999999999999,85.72999999999999,58.2,0.0,0.0,0.0399999991059303,1453.2,,1.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
611,EyeSense:34:CD:B0:48:D9:38,2026-03-07 22:50:00+00:00,17.945999999999998,,70.114,0.0,3.2,0.0,0.0,0.0399999991059303,1498.2,,0.2,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
612,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:00:00+00:00,18.722,,67.376,0.0,3.6,0.0,0.0,0.007999999821186,1370.6,,0.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
613,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:10:00+00:00,19.648,,63.922,0.0,2.8,0.0,0.0,0.0159999996423721,1289.2,,0.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
614,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:20:00+00:00,20.026,,62.218,0.0,3.0,0.0,0.0,0.0399999991059303,1228.2,,0.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
615,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:35:00+00:00,19.38,,64.25,0.0,3.0,0.0,0.0,0.0399999991059303,1149.0,,0.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
616,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:45:00+00:00,19.5425,,63.7625,0.0,2.75,0.0,0.0,0.0399999991059303,1099.75,,0.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
617,EyeSense:34:CD:B0:48:D9:38,2026-03-07 23:55:00+00:00,19.526,,63.694,0.0,2.8,0.0,0.0,0.0399999991059303,1044.4,,0.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
618,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:05:00+00:00,19.292,,64.37800000000001,0.0,2.0,0.0,0.0,0.0159999996423721,1003.6,,0.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
619,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:15:00+00:00,19.052,,64.85799999999999,0.0,2.2,0.0,0.0,0.0159999996423721,970.8,,0.2,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
620,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:25:00+00:00,18.952,,65.07000000000001,0.0,3.0,0.0,0.0,0.007999999821186,941.8,,0.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
621,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:35:00+00:00,19.548,,62.572,0.0,2.8,0.0,0.0,0.0159999996423721,920.0,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
622,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:45:00+00:00,19.52,,62.57,0.0,2.0,0.0,0.0,0.0,905.0,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
623,EyeSense:34:CD:B0:48:D9:38,2026-03-08 00:55:00+00:00,18.674,,62.922,0.0,2.2,0.0,0.0,0.007999999821186,827.8,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
624,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:05:00+00:00,17.990000000000002,,66.532,0.0,2.0,0.0,0.0,0.0399999991059303,820.6,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
625,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:15:00+00:00,18.246,,65.85600000000001,0.0,3.2,0.0,0.0,0.0319999992847442,841.0,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
626,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:25:00+00:00,18.3,,65.426,0.0,2.2,0.0,0.0,0.0319999992847442,824.4,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
627,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:35:00+00:00,18.22,,65.295,0.0,2.0,0.0,0.0,0.0199999995529651,805.5,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
628,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:45:00+00:00,18.172000000000004,,65.22,0.0,2.4,0.0,0.0,0.0399999991059303,790.8,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
629,EyeSense:34:CD:B0:48:D9:38,2026-03-08 01:55:00+00:00,18.176,,65.30999999999999,0.0,2.4,0.0,0.0,0.0399999991059303,783.0,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
630,EyeSense:34:CD:B0:48:D9:38,2026-03-08 02:05:00+00:00,18.682,,63.2,0.0,2.4,0.0,0.0,0.0239999994635581,770.8,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
631,EyeSense:34:CD:B0:48:D9:38,2026-03-08 02:20:00+00:00,18.478,,63.286,0.0,2.6,0.0,0.0,0.0399999991059303,759.4,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
632,EyeSense:34:CD:B0:48:D9:38,2026-03-08 02:30:00+00:00,17.794,,64.126,0.0,2.4,0.0,0.0,0.0399999991059303,733.8,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
633,EyeSense:34:CD:B0:48:D9:38,2026-03-08 02:40:00+00:00,17.448,,65.2,0.0,2.0,0.0,0.0,0.0399999991059303,735.0,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
634,EyeSense:34:CD:B0:48:D9:38,2026-03-08 02:50:00+00:00,17.288,,67.002,0.0,2.4,0.0,0.0,0.0399999991059303,747.8,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
635,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:00:00+00:00,17.6,,65.54,0.0,2.0,0.0,0.0,0.0399999991059303,745.0,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
636,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:10:00+00:00,17.5775,,65.52000000000001,0.0,2.0,0.0,0.0,0.0399999991059303,738.25,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
637,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:20:00+00:00,17.548,,65.446,0.0,2.2,0.0,0.0,0.0399999991059303,737.0,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
638,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:30:00+00:00,17.722,,65.02399999999999,0.0,2.4,0.0,0.0,0.0399999991059303,725.0,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
639,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:40:00+00:00,18.1,,63.21199999999999,0.0,3.0,0.0,0.0,0.0399999991059303,720.8,,0.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
640,EyeSense:34:CD:B0:48:D9:38,2026-03-08 03:50:00+00:00,17.997999999999998,,63.34,0.0,2.4,0.0,0.0,0.0399999991059303,718.8,,0.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
641,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:00:00+00:00,17.529999999999998,,64.078,0.0,2.0,0.0,0.0,0.0399999991059303,719.0,,0.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
642,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:10:00+00:00,17.313333333333333,,64.54333333333334,146.66333333333333,18.0,0.0,0.0,0.0399999991059303,1388.0,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
643,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:20:00+00:00,17.653999999999996,,67.976,61.728,49.4,0.0,0.0,0.0399999991059303,1607.4,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
644,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:35:00+00:00,17.342000000000002,,67.05,0.0,2.2,0.0,0.0,0.0399999991059303,1356.6,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
645,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:45:00+00:00,17.19,,66.88199999999999,0.0,2.2,0.0,0.0,0.0399999991059303,1259.6,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
646,EyeSense:34:CD:B0:48:D9:38,2026-03-08 04:55:00+00:00,17.113999999999997,,66.752,0.0,2.0,0.0,0.0,0.0399999991059303,1191.6,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
647,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:05:00+00:00,17.317999999999998,,65.686,0.0,2.4,0.0,0.0,0.0399999991059303,1115.4,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
648,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:15:00+00:00,17.708,,63.99,0.0,2.2,0.0,0.0,0.0399999991059303,1082.6,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
649,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:25:00+00:00,17.704,,63.784000000000006,0.0,2.6,0.0,0.0,0.0399999991059303,1077.8,,0.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
650,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:35:00+00:00,17.174,,64.918,0.0,2.2,0.0,0.0,0.0399999991059303,1011.4,,0.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
651,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:45:00+00:00,16.838,,65.27799999999999,0.0,2.0,0.0,0.0,0.0399999991059303,949.4,,0.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
652,EyeSense:34:CD:B0:48:D9:38,2026-03-08 05:55:00+00:00,16.688,,65.018,0.0,2.0,0.0,0.0,0.0399999991059303,911.2,,0.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
653,EyeSense:34:CD:B0:48:D9:38,2026-03-08 06:05:00+00:00,16.592000000000002,,66.31,0.0,2.4,0.0,0.0,0.0399999991059303,1011.6,,0.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
654,EyeSense:34:CD:B0:48:D9:38,2026-03-08 06:15:00+00:00,16.55,,66.956,0.0,2.2,0.0,0.0,0.0399999991059303,1122.6,,0.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
