index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
575,EyeSense:34:CD:B0:48:D3:14,2026-02-25 01:20:00+00:00,27.23,,42.32000000000001,1.594,13.8,0.0,0.0,0.0,1514.4,,0.8,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
576,EyeSense:34:CD:B0:48:D3:14,2026-02-25 01:40:00+00:00,27.16,,42.275,1.33,12.25,0.0,0.0,0.0,1562.5,,0.25,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
577,EyeSense:34:CD:B0:48:D3:14,2026-02-25 01:50:00+00:00,27.086,,42.316,1.33,16.0,0.0,0.0,0.0,1555.4,,1.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
578,EyeSense:34:CD:B0:48:D3:14,2026-02-25 02:05:00+00:00,26.812,,42.528000000000006,0.0,3.6,0.0,0.0,0.0,1536.4,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
579,EyeSense:34:CD:B0:48:D3:14,2026-02-25 02:15:00+00:00,26.314,,43.262,0.0,4.2,0.0,0.0,0.0,1490.8,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
580,EyeSense:34:CD:B0:48:D3:14,2026-02-25 02:25:00+00:00,26.34,,42.776,0.0,4.2,0.0,0.0,0.0,1451.4,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
581,EyeSense:34:CD:B0:48:D3:14,2026-02-25 02:35:00+00:00,26.402000000000005,,42.278,0.0,4.0,0.0,0.0,0.0,1390.8,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
582,EyeSense:34:CD:B0:48:D3:14,2026-02-25 02:45:00+00:00,26.786,,40.678,0.0,4.4,0.0,0.0,0.0,1280.8,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
583,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:00:00+00:00,26.282,,41.638,0.0,4.6,0.0,0.0,0.0,1280.6,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
584,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:10:00+00:00,26.176,,41.692,0.0,4.0,0.0,0.0,0.0,1243.0,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
585,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:20:00+00:00,26.026,,41.932,0.0,4.4,0.0,0.0,0.0,1235.2,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
586,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:30:00+00:00,26.122,,41.29,0.0,4.0,0.0,0.0,0.0,1207.8,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
587,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:40:00+00:00,26.64,,39.768,0.0,4.4,0.0,0.0,0.0,1115.0,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
588,EyeSense:34:CD:B0:48:D3:14,2026-02-25 03:55:00+00:00,26.272,,39.98,0.0,4.6,0.0,0.0,0.0,1104.6,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
589,EyeSense:34:CD:B0:48:D3:14,2026-02-25 04:05:00+00:00,25.786666666666665,,41.943333333333335,0.0,4.0,0.0,0.0,0.0,1127.3333333333333,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
590,EyeSense:34:CD:B0:48:D3:14,2026-02-25 04:25:00+00:00,25.74,,41.726,0.0,5.8,0.0,0.0,0.0,1138.8,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
591,EyeSense:34:CD:B0:48:D3:14,2026-02-25 04:35:00+00:00,26.104,,40.358,0.0,5.8,0.0,0.0,0.0,1061.8,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
592,EyeSense:34:CD:B0:48:D3:14,2026-02-25 04:50:00+00:00,26.110000000000003,,40.088,0.0,5.4,0.0,0.0,0.0,1014.8,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
593,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:00:00+00:00,25.904000000000003,,40.872,0.0,4.8,0.0,0.0,0.0,1036.4,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
594,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:10:00+00:00,25.81,,40.61750000000001,0.0,6.0,0.0,0.0,0.0,1039.25,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
595,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:20:00+00:00,26.02,,40.43,0.0,5.0,0.0,0.0,0.0,1009.0,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
596,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:35:00+00:00,26.284,,39.096,0.0,7.8,0.0,0.0,0.0,905.8,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
597,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:45:00+00:00,26.096,,39.162,0.0,6.0,0.0,0.0,0.0,902.8,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
598,EyeSense:34:CD:B0:48:D3:14,2026-02-25 05:55:00+00:00,25.53,,41.014,0.0,5.6,0.0,0.0,0.0,954.6,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
599,EyeSense:34:CD:B0:48:D3:14,2026-02-25 06:05:00+00:00,25.838,,39.52,0.0,6.6,0.0,0.0,0.0,882.0,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
600,EyeSense:34:CD:B0:48:D3:14,2026-02-25 06:15:00+00:00,25.448,,40.374,0.066,6.0,0.0,0.0,0.0,882.4,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
601,EyeSense:34:CD:B0:48:D3:14,2026-02-25 06:25:00+00:00,25.53,,40.19,0.33,7.0,0.0,0.0,0.0,828.0,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
602,EyeSense:34:CD:B0:48:D3:14,2026-02-25 06:40:00+00:00,24.984,,41.57,1.064,5.0,0.0,0.0,0.0,896.4,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
603,EyeSense:34:CD:B0:48:D3:14,2026-02-25 06:50:00+00:00,25.096,,41.214,5.196,5.4,0.0,0.0,0.0,884.0,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
604,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:00:00+00:00,24.48,,43.55,17.464,3.8,0.0,0.0,0.0,938.6,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
605,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:10:00+00:00,24.868,,42.176,42.796,4.6,0.0,0.0,0.0,896.4,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
606,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:25:00+00:00,24.256,,43.926,92.93,4.0,0.0,0.0,0.0159999996423721,943.0,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
607,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:35:00+00:00,24.374,,43.776,116.396,4.0,0.0,0.0,0.007999999821186,942.8,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
608,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:45:00+00:00,25.01,,41.39,138.528,4.4,0.0,0.0,0.0239999994635581,890.8,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
609,EyeSense:34:CD:B0:48:D3:14,2026-02-25 07:55:00+00:00,24.880000000000003,,41.98800000000001,212.598,5.0,0.0,0.0,0.0759999975562095,893.6,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
610,EyeSense:34:CD:B0:48:D3:14,2026-02-25 08:20:00+00:00,25.598000000000003,,39.198,227.93,6.6,0.0,0.0,0.0499999985098838,785.4,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
611,EyeSense:34:CD:B0:48:D3:14,2026-02-25 08:30:00+00:00,25.364000000000004,,40.086,189.996,6.2,0.0,0.0,0.0399999991059303,792.0,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
612,EyeSense:34:CD:B0:48:D3:14,2026-02-25 08:45:00+00:00,25.318,,39.84799999999999,247.93,7.2,0.0,0.0,0.0759999975562095,766.6,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
613,EyeSense:34:CD:B0:48:D3:14,2026-02-25 08:55:00+00:00,25.254,,39.582,386.798,6.2,0.0,0.0,0.1359999999403953,761.8,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
614,EyeSense:34:CD:B0:48:D3:14,2026-02-25 09:05:00+00:00,24.838,,40.76199999999999,366.532,6.6,0.0,0.0,0.1119999960064888,803.8,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
615,EyeSense:34:CD:B0:48:D3:14,2026-02-25 09:15:00+00:00,25.364,,39.324,242.53000000000003,6.6,0.0,0.0,0.0399999991059303,714.2,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
616,EyeSense:34:CD:B0:48:D3:14,2026-02-25 09:25:00+00:00,25.266,,38.84,268.532,8.0,0.0,0.0,0.0939999967813491,715.8,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
617,EyeSense:34:CD:B0:48:D3:14,2026-02-25 09:35:00+00:00,24.814,,40.18,400.53,6.4,0.0,0.0,0.1279999986290931,742.2,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
618,EyeSense:34:CD:B0:48:D3:14,2026-02-25 09:55:00+00:00,24.496,,40.752,816.862,4.4,0.0,0.0,0.2840000033378601,735.4,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
619,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:05:00+00:00,24.558,,41.122,820.798,4.4,0.0,0.0,0.327999997138977,730.0,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
620,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:15:00+00:00,24.372,,41.702,863.132,4.8,0.0,0.0,0.3019999980926514,752.4,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
621,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:25:00+00:00,24.142,,42.69,598.664,4.2,0.0,0.0,0.2059999972581863,794.4,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
622,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:35:00+00:00,25.108,,39.13,664.396,4.6,0.0,0.0,0.2499999970197677,691.6,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
623,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:45:00+00:00,25.156,,38.898,844.064,5.4,0.0,0.0,0.3000000119209289,680.8,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
624,EyeSense:34:CD:B0:48:D3:14,2026-02-25 10:55:00+00:00,25.112,,39.134,884.4639999999999,5.6,0.0,0.0,0.3360000014305114,667.2,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
625,EyeSense:34:CD:B0:48:D3:14,2026-02-25 11:15:00+00:00,24.82,,39.33,1805.928,6.0,0.0,0.0,0.6700000166893005,649.8,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
626,EyeSense:34:CD:B0:48:D3:14,2026-02-25 11:25:00+00:00,24.394,,40.14,2670.332,7.2,0.0,0.0,0.9699999928474426,627.2,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
627,EyeSense:34:CD:B0:48:D3:14,2026-02-25 11:35:00+00:00,24.038000000000004,,40.842,2905.664,6.8,0.0,0.0,1.2040000200271606,592.6,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
628,EyeSense:34:CD:B0:48:D3:14,2026-02-25 11:50:00+00:00,24.406,,40.95399999999999,3095.198,7.4,0.0,0.0,1.3179999828338622,642.0,,0.6,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
629,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:00:00+00:00,24.362,,42.17399999999999,3155.464,3.6,0.0,0.0,1.231999969482422,690.4,,0.6,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
630,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:10:00+00:00,24.12,,42.94,2308.165,16.5,0.0,0.0,0.5600000023841858,701.5,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
631,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:20:00+00:00,24.25,,43.02,4720.33,2.0,0.0,0.0,2.3399999141693115,734.0,,1.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
632,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:30:00+00:00,24.56,,41.908,1780.798,16.4,0.0,0.0,0.5860000014305115,729.0,,0.4,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
633,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:40:00+00:00,24.808,,42.148,2835.996,13.8,0.0,0.0,1.1680000245571136,795.4,,0.4,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
634,EyeSense:34:CD:B0:48:D3:14,2026-02-25 12:50:00+00:00,24.942,,42.066,2006.93,22.4,0.0,0.0,0.9160000205039978,818.2,,1.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
635,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:00:00+00:00,25.24,,40.534000000000006,1019.13,16.2,0.0,0.0,0.318000003695488,762.2,,1.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
636,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:10:00+00:00,25.1,,42.148,5341.862,17.0,0.0,0.0,2.0200000047683715,812.8,,1.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
637,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:20:00+00:00,25.55666666666667,,41.46666666666667,5446.106666666667,16.666666666666664,0.0,0.0,2.300000031789144,839.3333333333334,,1.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
638,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:30:00+00:00,25.97,,40.97,5450.66,16.0,0.0,0.0,2.3399999141693115,868.0,,1.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
639,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:40:00+00:00,26.232,,40.584,4725.33,13.2,0.0,0.0,2.0540000081062315,904.4,,1.0,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
640,EyeSense:34:CD:B0:48:D3:14,2026-02-25 13:50:00+00:00,26.078,,40.276,3787.196,2.8,0.0,0.0,1.5859999656677246,848.0,,0.0,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
641,EyeSense:34:CD:B0:48:D3:14,2026-02-25 14:00:00+00:00,26.158,,39.858,2829.264,8.4,0.0,0.0,0.7879999876022339,808.4,,0.0,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
642,EyeSense:34:CD:B0:48:D3:14,2026-02-25 14:10:00+00:00,26.116,,39.852,5136.062,3.6,0.0,0.0,2.063999962806702,773.0,,0.2,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
643,EyeSense:34:CD:B0:48:D3:14,2026-02-25 14:30:00+00:00,26.416,,39.57000000000001,2119.396,12.6,0.0,0.0,0.6219999849796295,775.0,,0.6,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
644,EyeSense:34:CD:B0:48:D3:14,2026-02-25 14:40:00+00:00,25.656,,40.9,831.396,16.6,0.0,0.0,0.2419999927282333,771.4,,0.8,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
645,EyeSense:34:CD:B0:48:D3:14,2026-02-25 14:50:00+00:00,25.264000000000003,,40.658,347.33000000000004,8.6,0.0,0.0,0.1019999980926513,626.4,,0.8,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
646,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:00:00+00:00,24.974,,40.802,207.198,18.8,0.0,0.0,0.0319999992847442,564.2,,1.0,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
647,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:10:00+00:00,24.722500000000004,,40.735,695.745,2.25,0.0,0.0,0.2274999916553497,533.5,,0.0,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
648,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:20:00+00:00,24.765,,40.5675,913.245,68.5,0.0,0.0,0.3449999988079071,466.5,,1.0,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
649,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:30:00+00:00,24.62,,41.04,431.8639999999999,16.8,0.0,0.0,0.1539999991655349,556.0,,0.6,12.9,78.0,995.0,16.3,211.0,100.0,,0.0,,
650,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:45:00+00:00,24.89,,40.52,545.33,2.0,0.0,0.0,0.2599999904632568,550.0,,0.0,12.8,80.0,994.9,13.1,198.0,100.0,,0.0,,
651,EyeSense:34:CD:B0:48:D3:14,2026-02-25 15:55:00+00:00,24.684000000000005,,42.696000000000005,483.53,62.4,0.0,0.0,0.1620000004768371,696.0,,1.0,12.8,80.0,994.9,13.1,198.0,100.0,,0.0,,
652,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:05:00+00:00,24.542,,43.262,473.396,17.8,0.0,0.0,0.1459999978542328,748.8,,1.0,12.8,80.0,994.9,13.1,198.0,100.0,,0.0,,
653,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:15:00+00:00,24.78,,42.414,1798.996,8.0,0.0,0.0,0.9539999812841417,700.6,,0.6,12.8,80.0,994.9,13.1,198.0,100.0,,0.0,,
654,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:25:00+00:00,24.662,,44.756,930.33,17.0,0.0,0.0,0.3180000066757202,816.8,,1.0,12.8,80.0,994.9,13.1,198.0,100.0,,0.0,,
655,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:35:00+00:00,24.84,,44.16,478.0,24.0,0.0,0.0,0.1700000017881393,785.0,,1.0,12.6,82.0,995.0,13.5,194.0,100.0,,0.0,,
656,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:45:00+00:00,24.124,,48.206,69.13,16.6,0.0,0.0,0.007999999821186,1058.4,,1.0,12.6,82.0,995.0,13.5,194.0,100.0,,0.0,,
657,EyeSense:34:CD:B0:48:D3:14,2026-02-25 16:55:00+00:00,24.438,,47.39,36.262,7.8,0.0,0.0,0.0,1086.2,,0.0,12.6,82.0,995.0,13.5,194.0,100.0,,0.0,,
658,EyeSense:34:CD:B0:48:D3:14,2026-02-25 17:05:00+00:00,24.748,,46.736,48.93,11.8,0.0,0.0,0.007999999821186,1086.4,,0.4,12.6,82.0,995.0,13.5,194.0,100.0,,0.0,,
659,EyeSense:34:CD:B0:48:D3:14,2026-02-25 17:15:00+00:00,24.144,,49.148,32.596,15.2,0.0,0.0,0.0,1130.8,,0.0,12.6,82.0,995.0,13.5,194.0,100.0,,0.0,,
660,EyeSense:34:CD:B0:48:D3:14,2026-02-25 17:35:00+00:00,24.132500000000004,,48.837500000000006,12.3275,6.75,0.0,0.0,0.0,1111.0,,0.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
661,EyeSense:34:CD:B0:48:D3:14,2026-02-25 17:45:00+00:00,23.858000000000004,,49.55200000000001,5.464,17.4,0.0,0.0,0.0,1077.4,,1.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
662,EyeSense:34:CD:B0:48:D3:14,2026-02-25 17:55:00+00:00,23.9,,49.394000000000005,3.66,7.4,0.0,0.0,0.0,1075.0,,0.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
663,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:05:00+00:00,23.725,,49.57,3.0,7.0,0.0,0.0,0.0,1047.0,,0.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
664,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:15:00+00:00,23.802,,49.05200000000001,2.66,7.4,0.0,0.0,0.0,1011.4,,0.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
665,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:25:00+00:00,23.932,,48.398,2.396,7.4,0.0,0.0,0.0,983.2,,0.0,11.9,85.0,995.3,15.4,191.0,96.0,,0.0,,
666,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:35:00+00:00,25.602,,42.886,1.594,16.0,0.0,0.0,0.0,873.6,,1.0,11.7,87.0,995.2,16.7,194.0,93.0,,0.0,,
667,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:45:00+00:00,26.535,,41.93,1.66,13.5,0.0,0.0,0.0,913.5,,1.0,11.7,87.0,995.2,16.7,194.0,93.0,,0.0,,
668,EyeSense:34:CD:B0:48:D3:14,2026-02-25 18:55:00+00:00,26.8,,43.470000000000006,1.594,15.0,0.0,0.0,0.0,1077.0,,1.0,11.7,87.0,995.2,16.7,194.0,93.0,,0.0,,
669,EyeSense:34:CD:B0:48:D3:14,2026-02-25 19:05:00+00:00,26.952000000000005,,43.24,1.4620000000000002,10.4,0.0,0.0,0.0,1034.4,,0.8,11.7,87.0,995.2,16.7,194.0,93.0,,0.0,,
670,EyeSense:34:CD:B0:48:D3:14,2026-02-25 19:20:00+00:00,27.114,,44.058,1.6599999999999997,12.2,0.0,0.0,0.0,1046.6,,0.6,11.7,87.0,995.2,16.7,194.0,93.0,,0.0,,
671,EyeSense:34:CD:B0:48:D3:14,2026-02-25 19:40:00+00:00,27.606,,43.72,1.6599999999999997,7.0,0.0,0.0,0.0,985.8,,0.0,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
672,EyeSense:34:CD:B0:48:D3:14,2026-02-25 19:50:00+00:00,27.722,,43.082,1.6599999999999997,17.8,0.0,0.0,0.0,950.4,,0.4,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
673,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:00:00+00:00,28.012,,41.864,1.6599999999999997,9.8,0.0,0.0,0.0,915.2,,1.0,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
674,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:10:00+00:00,27.902,,43.078,1.6599999999999997,5.8,0.0,0.0,0.0,946.6,,0.0,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
675,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:20:00+00:00,27.914,,43.564,1.6599999999999997,16.4,0.0,0.0,0.0,973.2,,0.6,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
676,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:30:00+00:00,27.974,,43.384,1.594,14.0,0.0,0.0,0.0,1024.8,,1.0,11.8,87.0,995.3,17.2,195.0,100.0,,0.0,,
677,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:40:00+00:00,28.360000000000003,,41.53,1.528,9.2,0.0,0.0,0.0,974.2,,0.4,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
678,EyeSense:34:CD:B0:48:D3:14,2026-02-25 20:50:00+00:00,28.464,,40.844,1.6599999999999997,13.6,0.0,0.0,0.0,917.4,,0.4,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
679,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:00:00+00:00,28.166000000000004,,42.41199999999999,1.6599999999999997,16.2,0.0,0.0,0.0,977.6,,1.0,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
680,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:10:00+00:00,28.630000000000003,,41.018,1.6599999999999997,12.0,0.0,0.0,0.0,951.4,,0.8,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
681,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:20:00+00:00,28.4225,,41.9675,1.66,14.0,0.0,0.0,0.0,916.25,,0.0,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
682,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:30:00+00:00,28.152,,43.614,1.594,14.2,0.0,0.0,0.0,972.2,,1.0,11.6,87.0,995.3,18.4,202.0,100.0,,0.0,,
683,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:40:00+00:00,27.836,,43.862,1.6599999999999997,15.8,0.0,0.0,0.0,906.8,,0.6,11.2,88.0,995.6,19.0,211.0,100.0,,0.1,,
684,EyeSense:34:CD:B0:48:D3:14,2026-02-25 21:55:00+00:00,27.08,,44.004,1.6599999999999997,16.8,0.0,0.0,0.0,771.8,,0.6,11.2,88.0,995.6,19.0,211.0,100.0,,0.1,,
685,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:05:00+00:00,27.418,,42.854,1.594,12.8,0.0,0.0,0.0,758.0,,0.6,11.2,88.0,995.6,19.0,211.0,100.0,,0.1,,
686,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:15:00+00:00,27.378,,43.3,1.6599999999999997,7.6,0.0,0.0,0.0,765.8,,0.6,11.2,88.0,995.6,19.0,211.0,100.0,,0.1,,
687,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:25:00+00:00,27.340000000000003,,42.816,1.4620000000000002,7.8,0.0,0.0,0.0,721.6,,0.2,11.2,88.0,995.6,19.0,211.0,100.0,,0.1,,
688,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:35:00+00:00,27.0575,,43.8225,1.66,15.25,0.0,0.0,0.0,733.5,,1.0,10.9,91.0,995.6,17.2,217.0,100.0,,0.0,,
689,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:45:00+00:00,27.088,,43.122,1.6599999999999997,12.6,0.0,0.0,0.0,716.0,,0.0,10.9,91.0,995.6,17.2,217.0,100.0,,0.0,,
690,EyeSense:34:CD:B0:48:D3:14,2026-02-25 22:55:00+00:00,26.896000000000004,,43.948,1.6599999999999997,10.2,0.0,0.0,0.0,739.0,,0.4,10.9,91.0,995.6,17.2,217.0,100.0,,0.0,,
691,EyeSense:34:CD:B0:48:D3:14,2026-02-25 23:05:00+00:00,26.572,,44.93399999999999,1.594,12.0,0.0,0.0,0.0,762.0,,0.4,10.9,91.0,995.6,17.2,217.0,100.0,,0.0,,
692,EyeSense:34:CD:B0:48:D3:14,2026-02-25 23:15:00+00:00,26.468,,44.446000000000005,1.6599999999999997,4.6,0.0,0.0,0.0,775.6,,0.4,10.9,91.0,995.6,17.2,217.0,100.0,,0.0,,
693,EyeSense:34:CD:B0:48:D3:14,2026-02-25 23:35:00+00:00,26.616,,44.388,1.6599999999999997,29.8,0.0,0.0,0.0,784.2,,1.0,11.2,90.0,996.0,16.5,226.0,25.0,,0.0,,
694,EyeSense:34:CD:B0:48:D3:14,2026-02-25 23:45:00+00:00,26.422,,45.314,1.594,29.6,0.0,0.0,0.0,867.2,,1.0,11.2,90.0,996.0,16.5,226.0,25.0,,0.0,,
695,EyeSense:34:CD:B0:48:D3:14,2026-02-25 23:55:00+00:00,26.536,,43.824,1.6599999999999997,12.0,0.0,0.0,0.0,812.8,,0.8,11.2,90.0,996.0,16.5,226.0,25.0,,0.0,,
