index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
121,EyeSense:B4:3A:45:4A:02:50,2026-03-14 07:45:00+00:00,14.172,,56.330000000000005,150.996,2.6,0.0,0.0,0.0,416.0,,0.0,2.6,92.0,984.8,9.6,273.0,90.0,,0.0,,
122,EyeSense:B4:3A:45:4A:02:50,2026-03-14 07:55:00+00:00,14.185999999999998,,56.428,223.53,2.8,0.0,0.0,0.0,416.4,,0.0,2.6,92.0,984.8,9.6,273.0,90.0,,0.0,,
123,EyeSense:B4:3A:45:4A:02:50,2026-03-14 08:05:00+00:00,14.195999999999998,,56.414,237.13,2.6,0.0,0.0,0.0,418.0,,0.0,2.6,92.0,984.8,9.6,273.0,90.0,,0.0,,
124,EyeSense:B4:3A:45:4A:02:50,2026-03-14 08:25:00+00:00,14.252,,56.782,188.664,5.8,0.0,0.0,0.0,417.0,,0.0,2.6,92.0,984.8,9.6,273.0,90.0,,0.0,,
125,EyeSense:B4:3A:45:4A:02:50,2026-03-14 08:35:00+00:00,14.27,,56.928,197.332,3.4,0.0,0.0,0.0,413.8,,0.0,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
126,EyeSense:B4:3A:45:4A:02:50,2026-03-14 08:45:00+00:00,14.298000000000002,,57.09400000000001,164.73,3.2,0.0,0.0,0.0,413.2,,0.0,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
127,EyeSense:B4:3A:45:4A:02:50,2026-03-14 08:55:00+00:00,14.344,,57.15599999999999,394.662,10.8,0.0,0.0,0.0,408.6,,0.6,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
128,EyeSense:B4:3A:45:4A:02:50,2026-03-14 09:05:00+00:00,14.442000000000002,,57.076,393.398,12.4,0.0,0.0,0.0,408.4,,0.8,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
129,EyeSense:B4:3A:45:4A:02:50,2026-03-14 09:15:00+00:00,14.53,,57.072,257.53000000000003,5.8,0.0,0.0,0.0,414.0,,0.4,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
130,EyeSense:B4:3A:45:4A:02:50,2026-03-14 09:25:00+00:00,14.848,,56.30799999999999,210.13,14.6,0.0,0.0,0.0,443.4,,1.0,4.3,89.0,985.5,8.3,271.0,29.0,,0.0,,
131,EyeSense:B4:3A:45:4A:02:50,2026-03-14 09:45:00+00:00,15.1875,,56.195,81.74749999999999,19.75,0.0,0.0,0.0,605.25,,1.0,5.9,81.0,986.1,10.4,281.0,27.0,,0.0,,
132,EyeSense:B4:3A:45:4A:02:50,2026-03-14 09:55:00+00:00,15.036,,57.128,121.664,25.2,0.0,0.0,0.0,572.6,,1.0,5.9,81.0,986.1,10.4,281.0,27.0,,0.0,,
133,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:05:00+00:00,15.407999999999998,,57.276,87.59799999999998,33.0,0.0,0.0,0.0,608.2,,1.0,5.9,81.0,986.1,10.4,281.0,27.0,,0.0,,
134,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:15:00+00:00,15.81,,57.078,183.53000000000003,22.0,0.0,0.0,0.0,682.0,,1.0,5.9,81.0,986.1,10.4,281.0,27.0,,0.0,,
135,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:25:00+00:00,15.228,,58.25599999999999,169.99399999999997,17.2,0.0,0.0,0.0,619.6,,1.0,5.9,81.0,986.1,10.4,281.0,27.0,,0.0,,
136,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:35:00+00:00,15.138,,58.676,95.328,15.0,0.0,0.0,0.0,616.4,,1.0,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
137,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:45:00+00:00,16.037499999999998,,59.6525,118.2475,31.5,0.0,0.0,0.0,820.75,,1.0,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
138,EyeSense:B4:3A:45:4A:02:50,2026-03-14 10:55:00+00:00,15.456,,56.87199999999999,107.398,28.8,0.0,0.0,0.0,704.0,,1.0,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
139,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:05:00+00:00,15.278,,58.212,147.66400000000004,20.0,0.0,0.0,0.0,685.0,,1.0,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
140,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:15:00+00:00,15.252,,58.50999999999999,131.196,11.6,0.0,0.0,0.0,677.4,,0.8,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
141,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:25:00+00:00,15.28,,58.482000000000006,124.732,17.8,0.0,0.0,0.0,653.8,,1.0,7.1,68.0,986.3,11.4,299.0,15.0,,0.0,,
142,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:35:00+00:00,15.328,,58.462,110.198,18.0,0.0,0.0,0.0,642.6,,1.0,8.4,56.0,987.0,10.5,301.0,9.0,,0.0,,
143,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:45:00+00:00,15.378000000000004,,58.426,89.33,23.8,0.0,0.0,0.0,635.2,,1.0,8.4,56.0,987.0,10.5,301.0,9.0,,0.0,,
144,EyeSense:B4:3A:45:4A:02:50,2026-03-14 11:55:00+00:00,15.43,,58.44,69.44333333333333,26.333333333333332,0.0,0.0,0.0,633.6666666666666,,1.0,8.4,56.0,987.0,10.5,301.0,9.0,,0.0,,
145,EyeSense:B4:3A:45:4A:02:50,2026-03-14 12:15:00+00:00,15.408,,58.716,71.864,18.4,0.0,0.0,0.0,614.0,,1.0,8.4,56.0,987.0,10.5,301.0,9.0,,0.0,,
146,EyeSense:B4:3A:45:4A:02:50,2026-03-14 12:25:00+00:00,15.398,,58.766000000000005,101.46399999999998,16.8,0.0,0.0,0.0,594.2,,1.0,8.4,56.0,987.0,10.5,301.0,9.0,,0.0,,
147,EyeSense:B4:3A:45:4A:02:50,2026-03-14 12:35:00+00:00,15.416,,58.806,101.796,17.0,0.0,0.0,0.0,586.8,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
148,EyeSense:B4:3A:45:4A:02:50,2026-03-14 12:45:00+00:00,15.422,,58.786,100.262,21.0,0.0,0.0,0.0,574.2,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
149,EyeSense:B4:3A:45:4A:02:50,2026-03-14 12:55:00+00:00,15.452000000000002,,58.768,98.262,21.6,0.0,0.0,0.0,561.0,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
150,EyeSense:B4:3A:45:4A:02:50,2026-03-14 13:05:00+00:00,15.468,,58.786000000000016,96.396,20.8,0.0,0.0,0.0,556.0,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
151,EyeSense:B4:3A:45:4A:02:50,2026-03-14 13:20:00+00:00,15.483333333333334,,58.95666666666667,78.77333333333333,24.333333333333332,0.0,0.0,0.0,544.3333333333334,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
152,EyeSense:B4:3A:45:4A:02:50,2026-03-14 13:30:00+00:00,15.477500000000004,,58.9925,74.41499999999999,20.25,0.0,0.0,0.0,532.25,,1.0,8.9,49.0,987.3,10.3,295.0,13.0,,0.0,,
153,EyeSense:B4:3A:45:4A:02:50,2026-03-14 13:40:00+00:00,15.496,,58.996,83.064,32.4,0.0,0.0,0.0,526.6,,1.0,9.1,47.0,987.6,10.1,289.0,15.0,,0.0,,
154,EyeSense:B4:3A:45:4A:02:50,2026-03-14 13:50:00+00:00,15.468,,59.10600000000001,63.79600000000001,20.8,0.0,0.0,0.0,520.0,,1.0,9.1,47.0,987.6,10.1,289.0,15.0,,0.0,,
155,EyeSense:B4:3A:45:4A:02:50,2026-03-14 14:00:00+00:00,15.464000000000002,,59.11800000000001,62.596,22.8,0.0,0.0,0.0,514.4,,1.0,9.1,47.0,987.6,10.1,289.0,15.0,,0.0,,
156,EyeSense:B4:3A:45:4A:02:50,2026-03-14 14:10:00+00:00,15.43,,59.186,68.262,21.6,0.0,0.0,0.0,509.4,,1.0,9.1,47.0,987.6,10.1,289.0,15.0,,0.0,,
157,EyeSense:B4:3A:45:4A:02:50,2026-03-14 14:40:00+00:00,15.404,,59.232000000000006,59.86199999999999,17.6,0.0,0.0,0.0,496.4,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
158,EyeSense:B4:3A:45:4A:02:50,2026-03-14 14:50:00+00:00,15.384,,59.34400000000001,59.53,20.8,0.0,0.0,0.0,488.4,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
159,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:00:00+00:00,15.352,,59.36600000000001,54.92999999999999,12.2,0.0,0.0,0.0,484.0,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
160,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:10:00+00:00,15.34,,59.342,53.864,17.2,0.0,0.0,0.0,473.8,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
161,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:20:00+00:00,15.338,,59.35,51.998000000000005,21.8,0.0,0.0,0.0,473.6,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
162,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:30:00+00:00,15.315,,59.29,50.33,8.0,0.0,0.0,0.0,469.0,,1.0,9.1,48.0,987.8,9.2,281.0,5.0,,0.0,,
163,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:40:00+00:00,15.273999999999996,,59.134,18.064,11.2,0.0,0.0,0.0,459.0,,1.0,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
164,EyeSense:B4:3A:45:4A:02:50,2026-03-14 15:50:00+00:00,15.236,,58.884,26.2,8.6,0.0,0.0,0.0,451.0,,1.0,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
165,EyeSense:B4:3A:45:4A:02:50,2026-03-14 16:00:00+00:00,15.216,,58.66799999999999,41.33,9.4,0.0,0.0,0.0,444.8,,0.4,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
166,EyeSense:B4:3A:45:4A:02:50,2026-03-14 16:10:00+00:00,15.210000000000004,,58.562,33.662,12.4,0.0,0.0,0.0,444.6,,1.0,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
167,EyeSense:B4:3A:45:4A:02:50,2026-03-14 16:20:00+00:00,15.182,,58.25599999999999,37.462,13.4,0.0,0.0,0.0,436.6,,1.0,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
168,EyeSense:B4:3A:45:4A:02:50,2026-03-14 16:30:00+00:00,15.172,,58.116,23.462,14.4,0.0,0.0,0.0,436.6,,0.8,8.8,49.0,988.3,9.2,282.0,19.0,,0.0,,
169,EyeSense:B4:3A:45:4A:02:50,2026-03-14 16:40:00+00:00,15.11,,58.17,14.773333333333332,5.666666666666666,0.0,0.0,0.0,432.3333333333333,,0.0,8.1,53.0,988.8,8.2,278.0,16.0,,0.0,,
170,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:00:00+00:00,15.062,,58.076,12.132,10.2,0.0,0.0,0.0,430.6,,0.6,8.1,53.0,988.8,8.2,278.0,16.0,,0.0,,
171,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:10:00+00:00,15.068,,58.072,26.532,16.4,0.0,0.0,0.0,425.2,,1.0,8.1,53.0,988.8,8.2,278.0,16.0,,0.0,,
172,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:20:00+00:00,15.036,,58.14,20.664,17.0,0.0,0.0,0.0,426.2,,0.8,8.1,53.0,988.8,8.2,278.0,16.0,,0.0,,
173,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:30:00+00:00,15.014,,58.002,8.196000000000002,6.2,0.0,0.0,0.0,424.6,,0.0,8.1,53.0,988.8,8.2,278.0,16.0,,0.0,,
174,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:40:00+00:00,14.994,,57.818,4.332,7.8,0.0,0.0,0.0,421.8,,0.0,6.7,68.0,989.3,6.3,294.0,0.0,,0.0,,
175,EyeSense:B4:3A:45:4A:02:50,2026-03-14 17:50:00+00:00,14.98,,57.682,3.064,2.8,0.0,0.0,0.0,418.2,,0.0,6.7,68.0,989.3,6.3,294.0,0.0,,0.0,,
176,EyeSense:B4:3A:45:4A:02:50,2026-03-14 18:00:00+00:00,14.95,,57.64000000000001,1.598,5.0,0.0,0.0,0.0,422.4,,0.0,6.7,68.0,989.3,6.3,294.0,0.0,,0.0,,
177,EyeSense:B4:3A:45:4A:02:50,2026-03-14 18:10:00+00:00,14.933333333333332,,57.623333333333335,0.66,4.0,0.0,0.0,0.0,415.6666666666667,,0.0,6.7,68.0,989.3,6.3,294.0,0.0,,0.0,,
178,EyeSense:B4:3A:45:4A:02:50,2026-03-14 18:30:00+00:00,14.872,,57.498000000000005,0.0,6.4,0.0,0.0,0.0,418.4,,0.0,6.7,68.0,989.3,6.3,294.0,0.0,,0.0,,
179,EyeSense:B4:3A:45:4A:02:50,2026-03-14 18:40:00+00:00,14.856,,57.53,0.0,6.6,0.0,0.0,0.0319999992847442,421.8,,0.0,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
180,EyeSense:B4:3A:45:4A:02:50,2026-03-14 18:50:00+00:00,14.84,,57.46,0.0,4.2,0.0,0.0,0.0159999996423721,418.2,,0.4,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
181,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:00:00+00:00,14.8,,57.44200000000001,0.0,4.0,0.0,0.0,0.0159999996423721,416.0,,0.0,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
182,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:10:00+00:00,14.782,,57.35600000000001,0.0,3.0,0.0,0.0,0.0159999996423721,411.8,,0.0,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
183,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:20:00+00:00,14.725,,57.41,0.0,3.5,0.0,0.0,0.0799999982118606,415.5,,0.0,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
184,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:30:00+00:00,14.683999999999996,,57.422,0.0,5.2,0.0,0.0,0.0159999996423721,415.0,,0.4,5.9,72.0,990.4,6.4,297.0,8.0,,0.0,,
185,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:40:00+00:00,14.668,,57.418000000000006,0.0,4.8,0.0,0.0,0.0,420.0,,0.0,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
186,EyeSense:B4:3A:45:4A:02:50,2026-03-14 19:50:00+00:00,14.634,,57.396,0.0,6.8,0.0,0.0,0.0,418.6,,0.8,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
187,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:00:00+00:00,14.616,,57.28599999999999,0.0,5.4,0.0,0.0,0.0,422.0,,0.0,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
188,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:10:00+00:00,14.566,,57.278,0.0,9.6,0.0,0.0,0.0159999996423721,421.2,,0.4,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
189,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:20:00+00:00,14.55,,57.25,0.0,23.0,0.0,0.0,0.0,427.0,,1.0,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
190,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:30:00+00:00,14.52,,57.13,0.0,9.0,0.0,0.0,0.0,432.5,,0.5,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
191,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:40:00+00:00,14.5,,57.104000000000006,0.0,5.0,0.0,0.0,0.0,438.4,,0.6,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
192,EyeSense:B4:3A:45:4A:02:50,2026-03-14 20:55:00+00:00,14.439999999999998,,57.074,0.0,7.0,0.0,0.0,0.0,443.6,,0.2,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
193,EyeSense:B4:3A:45:4A:02:50,2026-03-14 21:05:00+00:00,14.418,,57.036,0.0,5.8,0.0,0.0,0.0,446.2,,0.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
194,EyeSense:B4:3A:45:4A:02:50,2026-03-14 21:15:00+00:00,14.384,,56.966,0.0,6.6,0.0,0.0,0.0,446.2,,0.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
195,EyeSense:B4:3A:45:4A:02:50,2026-03-14 21:25:00+00:00,14.376666666666663,,56.96666666666667,0.0,10.666666666666666,0.0,0.0,0.0,452.0,,1.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
196,EyeSense:B4:3A:45:4A:02:50,2026-03-14 21:45:00+00:00,14.496,,56.568000000000005,0.066,26.6,0.0,0.0,0.0,448.6,,1.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
197,EyeSense:B4:3A:45:4A:02:50,2026-03-14 21:55:00+00:00,14.818,,56.778,0.0,4.6,0.0,0.0,0.0,600.8,,0.4,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
198,EyeSense:B4:3A:45:4A:02:50,2026-03-14 22:05:00+00:00,14.734,,56.96400000000001,0.0,3.2,0.0,0.0,0.0,559.8,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
199,EyeSense:B4:3A:45:4A:02:50,2026-03-14 22:15:00+00:00,14.718,,56.862,0.0,2.2,0.0,0.0,0.0159999996423721,536.4,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
200,EyeSense:B4:3A:45:4A:02:50,2026-03-14 22:25:00+00:00,14.61,,56.682,0.33,3.2,0.0,0.0,0.0319999992847442,538.4,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
201,EyeSense:B4:3A:45:4A:02:50,2026-03-14 22:35:00+00:00,14.554000000000002,,57.17,0.33,3.0,0.0,0.0,0.0,548.6,,0.0,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
202,EyeSense:B4:3A:45:4A:02:50,2026-03-14 22:55:00+00:00,15.0,,56.398,0.0,3.4,0.0,0.0,0.0319999992847442,734.2,,0.0,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
203,EyeSense:B4:3A:45:4A:02:50,2026-03-14 23:05:00+00:00,14.907999999999998,,56.34400000000001,0.33,8.4,0.0,0.0,0.0319999992847442,723.0,,1.0,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
204,EyeSense:B4:3A:45:4A:02:50,2026-03-14 23:15:00+00:00,14.872,,56.11,0.33,3.6,0.0,0.0,0.0159999996423721,723.2,,0.0,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
205,EyeSense:B4:3A:45:4A:02:50,2026-03-14 23:25:00+00:00,14.694,,56.934000000000005,0.0,2.4,0.0,0.0,0.0,669.0,,0.0,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
206,EyeSense:B4:3A:45:4A:02:50,2026-03-14 23:35:00+00:00,14.568,,56.86999999999999,0.0,2.8,0.0,0.0,0.0159999996423721,644.0,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
207,EyeSense:B4:3A:45:4A:02:50,2026-03-14 23:45:00+00:00,14.570000000000002,,57.32000000000001,0.132,23.2,0.0,0.0,0.0159999996423721,681.2,,0.8,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
208,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:00:00+00:00,14.32,,56.98,0.0,2.6,0.0,0.0,0.0,583.2,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
209,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:10:00+00:00,14.39,,57.91,0.33,3.0,0.0,0.0,0.0,613.0,,1.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
210,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:20:00+00:00,14.522,,58.246,0.0,3.2,0.0,0.0,0.0,700.4,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
211,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:30:00+00:00,14.295999999999998,,57.874,0.0,2.8,0.0,0.0,0.0,652.8,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
212,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:40:00+00:00,14.925999999999998,,58.728,0.264,3.6,0.0,0.0,0.0159999996423721,739.0,,0.8,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
213,EyeSense:B4:3A:45:4A:02:50,2026-03-15 00:50:00+00:00,14.452000000000002,,58.748000000000005,0.0,3.4,0.0,0.0,0.0,684.4,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
214,EyeSense:B4:3A:45:4A:02:50,2026-03-15 01:00:00+00:00,14.306,,59.038,0.0,3.2,0.0,0.0,0.0,642.4,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
215,EyeSense:B4:3A:45:4A:02:50,2026-03-15 01:10:00+00:00,14.307999999999998,,59.082,0.0,4.8,0.0,0.0,0.0,625.4,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
216,EyeSense:B4:3A:45:4A:02:50,2026-03-15 01:20:00+00:00,14.295999999999998,,59.164,0.0,3.8,0.0,0.0,0.0,612.2,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
217,EyeSense:B4:3A:45:4A:02:50,2026-03-15 01:50:00+00:00,14.273999999999996,,59.004,0.0,3.6,0.0,0.0,0.0,594.8,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
218,EyeSense:B4:3A:45:4A:02:50,2026-03-15 02:00:00+00:00,14.267999999999995,,58.99400000000001,0.0,7.2,0.0,0.0,0.0,593.2,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
219,EyeSense:B4:3A:45:4A:02:50,2026-03-15 02:15:00+00:00,14.248,,58.918000000000006,0.0,7.6,0.0,0.0,0.0,588.8,,0.6,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
220,EyeSense:B4:3A:45:4A:02:50,2026-03-15 02:25:00+00:00,14.226,,58.7,0.0,4.0,0.0,0.0,0.0,588.0,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
221,EyeSense:B4:3A:45:4A:02:50,2026-03-15 02:35:00+00:00,14.216,,58.566,0.0,6.2,0.0,0.0,0.0,583.4,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
222,EyeSense:B4:3A:45:4A:02:50,2026-03-15 02:45:00+00:00,14.222,,58.470000000000006,0.0,3.6,0.0,0.0,0.0,585.0,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
223,EyeSense:B4:3A:45:4A:02:50,2026-03-15 03:15:00+00:00,14.204000000000002,,58.294,0.0,8.4,0.0,0.0,0.0,578.8,,1.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
224,EyeSense:B4:3A:45:4A:02:50,2026-03-15 03:25:00+00:00,14.163999999999998,,58.132000000000005,0.0,9.0,0.0,0.0,0.0,573.8,,0.4,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
225,EyeSense:B4:3A:45:4A:02:50,2026-03-15 03:35:00+00:00,14.156,,58.05,0.0,6.2,0.0,0.0,0.0,568.8,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
226,EyeSense:B4:3A:45:4A:02:50,2026-03-15 03:50:00+00:00,14.152,,57.958000000000006,0.0,4.0,0.0,0.0,0.0,568.8,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
227,EyeSense:B4:3A:45:4A:02:50,2026-03-15 04:00:00+00:00,14.362,,58.696000000000005,0.132,22.6,0.0,0.0,0.0319999992847442,648.2,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
228,EyeSense:B4:3A:45:4A:02:50,2026-03-15 04:10:00+00:00,14.266,,57.83,0.0,5.6,0.0,0.0,0.0,605.6,,0.6,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
229,EyeSense:B4:3A:45:4A:02:50,2026-03-15 04:30:00+00:00,14.15,,57.6,0.0,15.0,0.0,0.0,0.0,538.0,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
230,EyeSense:B4:3A:45:4A:02:50,2026-03-15 04:40:00+00:00,14.108,,57.482000000000006,0.0,5.2,0.0,0.0,0.0,527.2,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
231,EyeSense:B4:3A:45:4A:02:50,2026-03-15 04:50:00+00:00,14.068,,57.398,0.0,7.6,0.0,0.0,0.0,504.6,,0.6,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
232,EyeSense:B4:3A:45:4A:02:50,2026-03-15 05:00:00+00:00,14.088000000000005,,57.24,0.0,9.6,0.0,0.0,0.0,496.8,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
233,EyeSense:B4:3A:45:4A:02:50,2026-03-15 05:10:00+00:00,14.064000000000002,,57.15599999999999,0.0,7.8,0.0,0.0,0.0,488.0,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
234,EyeSense:B4:3A:45:4A:02:50,2026-03-15 05:25:00+00:00,14.01,,57.00599999999999,0.0,12.2,0.0,0.0,0.0,476.4,,0.6,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
235,EyeSense:B4:3A:45:4A:02:50,2026-03-15 05:45:00+00:00,13.957999999999998,,56.822,0.0,11.8,0.0,0.0,0.0,457.4,,0.8,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
236,EyeSense:B4:3A:45:4A:02:50,2026-03-15 05:55:00+00:00,13.913999999999998,,56.79,0.0,8.4,0.0,0.0,0.0,451.8,,0.6,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
237,EyeSense:B4:3A:45:4A:02:50,2026-03-15 06:05:00+00:00,13.882,,56.736,0.33,10.4,0.0,0.0,0.0,447.4,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
238,EyeSense:B4:3A:45:4A:02:50,2026-03-15 06:15:00+00:00,13.876,,56.648,0.7280000000000001,14.6,0.0,0.0,0.0,440.0,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
239,EyeSense:B4:3A:45:4A:02:50,2026-03-15 06:25:00+00:00,13.832,,56.632000000000005,1.998,13.0,0.0,0.0,0.0,436.0,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
240,EyeSense:B4:3A:45:4A:02:50,2026-03-15 06:35:00+00:00,13.826,,56.638,3.93,15.4,0.0,0.0,0.0,433.6,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
241,EyeSense:B4:3A:45:4A:02:50,2026-03-15 07:00:00+00:00,13.772,,56.596,77.53200000000001,11.2,0.0,0.0,0.0,426.8,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
242,EyeSense:B4:3A:45:4A:02:50,2026-03-15 07:10:00+00:00,13.785999999999998,,56.676,20.864,7.8,0.0,0.0,0.0,424.8,,0.4,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
