index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
409,EyeSense:34:CD:B0:48:D9:78,2026-03-09 23:20:00+00:00,22.644,,56.948,0.0,3.0,0.0,0.0,0.0,1622.6,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
410,EyeSense:34:CD:B0:48:D9:78,2026-03-09 23:30:00+00:00,22.596666666666668,,56.95333333333334,0.0,3.0,0.0,0.0,0.0,1598.0,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
411,EyeSense:34:CD:B0:48:D9:78,2026-03-09 23:40:00+00:00,22.382,,57.50600000000001,0.0,3.0,0.0,0.0,0.0,1582.8,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
412,EyeSense:34:CD:B0:48:D9:78,2026-03-09 23:50:00+00:00,22.314,,57.69,0.0,3.0,0.0,0.0,0.0,1562.8,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
413,EyeSense:34:CD:B0:48:D9:78,2026-03-10 00:00:00+00:00,22.346,,57.472,0.0,3.0,0.0,0.0,0.0,1522.8,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
414,EyeSense:34:CD:B0:48:D9:78,2026-03-10 00:15:00+00:00,22.41,,56.874,0.0,3.0,0.0,0.0,0.0,1403.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
415,EyeSense:34:CD:B0:48:D9:78,2026-03-10 00:25:00+00:00,22.454,,56.52,0.0,3.0,0.0,0.0,0.0,1362.4,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
416,EyeSense:34:CD:B0:48:D9:78,2026-03-10 00:45:00+00:00,22.51,,56.128,0.0,3.0,0.0,0.0,0.0,1312.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
417,EyeSense:34:CD:B0:48:D9:78,2026-03-10 00:55:00+00:00,22.516,,56.042,0.0,3.0,0.0,0.0,0.0,1286.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
418,EyeSense:34:CD:B0:48:D9:78,2026-03-10 01:05:00+00:00,22.482,,55.998000000000005,0.0,3.0,0.0,0.0,0.0,1267.0,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
419,EyeSense:34:CD:B0:48:D9:78,2026-03-10 01:15:00+00:00,22.458,,55.972,0.0,3.0,0.0,0.0,0.0,1241.6,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
420,EyeSense:34:CD:B0:48:D9:78,2026-03-10 01:25:00+00:00,22.468,,55.80200000000001,0.0,3.6,0.0,0.0,0.0,1222.0,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
421,EyeSense:34:CD:B0:48:D9:78,2026-03-10 01:50:00+00:00,22.452,,55.682,0.0,3.0,0.0,0.0,0.0,1184.0,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
422,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:00:00+00:00,22.438,,55.614,0.0,3.0,0.0,0.0,0.0,1165.8,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
423,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:10:00+00:00,22.394,,55.648,0.0,3.0,0.0,0.0,0.0,1150.8,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
424,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:20:00+00:00,22.408,,55.49400000000001,0.0,2.8,0.0,0.0,0.0,1131.8,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
425,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:30:00+00:00,22.41,,55.344,0.0,3.0,0.0,0.0,0.0,1114.2,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
426,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:40:00+00:00,22.386000000000003,,55.30799999999999,0.0,3.0,0.0,0.0,0.0,1099.0,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
427,EyeSense:34:CD:B0:48:D9:78,2026-03-10 02:50:00+00:00,22.35,,55.294,0.0,3.0,0.0,0.0,0.0,1084.4,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
428,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:05:00+00:00,22.17,,55.69199999999999,0.0,3.0,0.0,0.0,0.0,1058.6,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
429,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:15:00+00:00,22.046,,55.91600000000001,0.0,3.0,0.0,0.0,0.0,1042.2,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
430,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:25:00+00:00,21.93,,56.194,0.0,3.0,0.0,0.0,0.0,1025.6,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
431,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:35:00+00:00,21.916,,56.136,0.0,3.0,0.0,0.0,0.0,1007.8,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
432,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:45:00+00:00,21.95,,55.96,0.0,3.0,0.0,0.0,0.0,982.3333333333334,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
433,EyeSense:34:CD:B0:48:D9:78,2026-03-10 03:55:00+00:00,22.035,,55.59,0.0,3.0,0.0,0.0,0.0,966.0,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
434,EyeSense:34:CD:B0:48:D9:78,2026-03-10 04:05:00+00:00,22.084,,55.282,0.0,3.0,0.0,0.0,0.0,953.6,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
435,EyeSense:34:CD:B0:48:D9:78,2026-03-10 04:20:00+00:00,22.166000000000004,,54.94200000000001,0.0,3.0,0.0,0.0,0.0,935.0,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
436,EyeSense:34:CD:B0:48:D9:78,2026-03-10 04:30:00+00:00,22.178,,54.80800000000001,0.0,3.0,0.0,0.0,0.0,919.0,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
437,EyeSense:34:CD:B0:48:D9:78,2026-03-10 04:40:00+00:00,22.176,,54.67,0.0,3.0,0.0,0.0,0.0,901.4,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
438,EyeSense:34:CD:B0:48:D9:78,2026-03-10 04:50:00+00:00,22.168,,54.544,0.0,3.0,0.0,0.0,0.0,885.8,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
439,EyeSense:34:CD:B0:48:D9:78,2026-03-10 05:10:00+00:00,22.1375,,54.4175,0.0,3.0,0.0,0.0,0.0,860.0,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
440,EyeSense:34:CD:B0:48:D9:78,2026-03-10 05:20:00+00:00,22.148000000000003,,54.27,0.0,3.0,0.0,0.0,0.0,843.8,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
441,EyeSense:34:CD:B0:48:D9:78,2026-03-10 05:35:00+00:00,22.094,,54.238,0.0,3.0,0.0,0.0,0.0,828.6,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
442,EyeSense:34:CD:B0:48:D9:78,2026-03-10 05:45:00+00:00,22.078000000000003,,54.352,0.0,3.0,0.0,0.0,0.0,816.8,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
443,EyeSense:34:CD:B0:48:D9:78,2026-03-10 05:55:00+00:00,22.072,,54.720000000000006,0.0,3.0,0.0,0.0,0.0,810.6,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
444,EyeSense:34:CD:B0:48:D9:78,2026-03-10 06:05:00+00:00,22.154000000000003,,54.698,0.0,7.4,0.0,0.0,0.0,800.0,,0.6,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
445,EyeSense:34:CD:B0:48:D9:78,2026-03-10 06:15:00+00:00,22.2,,54.76,0.0,3.0,0.0,0.0,0.0,837.0,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
446,EyeSense:34:CD:B0:48:D9:78,2026-03-10 06:25:00+00:00,22.295,,54.995,0.0,3.0,0.0,0.0,0.0,974.5,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
447,EyeSense:34:CD:B0:48:D9:78,2026-03-10 06:40:00+00:00,22.378,,55.352,0.0,3.0,0.0,0.0,0.0,1132.0,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
448,EyeSense:34:CD:B0:48:D9:78,2026-03-10 06:50:00+00:00,22.338,,56.29,0.0,3.0,0.0,0.0,0.0,1217.8,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
449,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:00:00+00:00,22.318,,56.86,0.0,3.0,0.0,0.0,0.0,1275.6,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
450,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:10:00+00:00,22.198,,57.286,0.0,3.0,0.0,0.0,0.0,1281.6,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
451,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:20:00+00:00,22.14,,57.345,0.0,3.0,0.0,0.0,0.0,1269.5,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
452,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:30:00+00:00,22.1375,,57.115,0.0,3.0,0.0,0.0,0.0,1244.5,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
453,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:45:00+00:00,22.2,,56.54,0.0,3.0,0.0,0.0,0.0,1200.0,,0.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
454,EyeSense:34:CD:B0:48:D9:78,2026-03-10 07:55:00+00:00,22.236,,56.142,0.0,3.0,0.0,0.0,0.0,1172.0,,0.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
455,EyeSense:34:CD:B0:48:D9:78,2026-03-10 08:05:00+00:00,22.3,,55.714,0.0,3.0,0.0,0.0,0.0,1141.4,,0.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
456,EyeSense:34:CD:B0:48:D9:78,2026-03-10 08:15:00+00:00,22.360000000000003,,55.24000000000001,0.0,3.0,0.0,0.0,0.0,1107.6,,0.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
457,EyeSense:34:CD:B0:48:D9:78,2026-03-10 08:25:00+00:00,22.356,,54.974,0.0,3.0,0.0,0.0,0.0,1075.6,,0.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
458,EyeSense:34:CD:B0:48:D9:78,2026-03-10 08:50:00+00:00,22.346,,54.096,0.33,3.0,0.0,0.0,0.0,1002.0,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
459,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:00:00+00:00,22.388,,53.914,0.33,3.0,0.0,0.0,0.0,987.0,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
460,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:10:00+00:00,22.298,,53.682,0.33,3.0,0.0,0.0,0.0,932.8,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
461,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:20:00+00:00,15.71,,52.67,0.33,6.8,0.0,0.0,0.0,526.2,,0.8,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
462,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:30:00+00:00,9.547999999999998,,68.186,0.66,5.6,0.0,0.0,0.0,389.2,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
463,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:40:00+00:00,9.510000000000002,,68.684,0.528,5.6,0.0,0.0,0.0,403.8,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
464,EyeSense:34:CD:B0:48:D9:78,2026-03-10 09:50:00+00:00,9.985,,68.53,0.66,3.0,0.0,0.0,0.0,414.5,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
465,EyeSense:34:CD:B0:48:D9:78,2026-03-10 10:10:00+00:00,9.4,,68.545,2.08,9.25,0.0,0.0,0.0,401.5,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
466,EyeSense:34:CD:B0:48:D9:78,2026-03-10 10:20:00+00:00,9.732,,67.716,2.462,8.8,0.0,0.0,0.007999999821186,406.0,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
467,EyeSense:34:CD:B0:48:D9:78,2026-03-10 10:30:00+00:00,9.786,,67.604,2.396,10.2,0.0,0.0,0.007999999821186,403.0,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
468,EyeSense:34:CD:B0:48:D9:78,2026-03-10 10:40:00+00:00,9.832,,68.20599999999999,1.53,9.0,0.0,0.0,0.007999999821186,408.2,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
469,EyeSense:34:CD:B0:48:D9:78,2026-03-10 10:50:00+00:00,10.618,,66.328,3.4620000000000006,7.6,0.0,0.0,0.0319999992847442,408.2,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
470,EyeSense:34:CD:B0:48:D9:78,2026-03-10 11:00:00+00:00,10.5,,65.474,3.5980000000000003,8.0,0.0,0.0,0.0,415.0,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
471,EyeSense:34:CD:B0:48:D9:78,2026-03-10 11:10:00+00:00,10.134,,66.50800000000001,0.462,8.0,0.0,0.0,0.0,415.2,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
472,EyeSense:34:CD:B0:48:D9:78,2026-03-10 11:30:00+00:00,10.35,,65.63,0.66,11.0,0.0,0.0,0.0,432.0,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
473,EyeSense:34:CD:B0:48:D9:78,2026-03-10 11:45:00+00:00,10.13,,66.10799999999999,0.932,8.2,0.0,0.0,0.0,417.6,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
474,EyeSense:34:CD:B0:48:D9:78,2026-03-10 11:55:00+00:00,10.2,,63.086,0.462,10.0,0.0,0.0,0.0,412.8,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
475,EyeSense:34:CD:B0:48:D9:78,2026-03-10 12:05:00+00:00,10.286,,63.48199999999999,0.66,8.4,0.0,0.0,0.0,424.2,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
476,EyeSense:34:CD:B0:48:D9:78,2026-03-10 12:15:00+00:00,10.972,,61.696000000000005,0.396,7.2,0.0,0.0,0.0,421.4,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
477,EyeSense:34:CD:B0:48:D9:78,2026-03-10 12:35:00+00:00,11.534,,59.65599999999999,0.528,8.4,0.0,0.0,0.007999999821186,424.4,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
478,EyeSense:34:CD:B0:48:D9:78,2026-03-10 12:45:00+00:00,11.446000000000002,,58.924,0.462,7.8,0.0,0.0,0.0,425.6,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
479,EyeSense:34:CD:B0:48:D9:78,2026-03-10 12:55:00+00:00,11.064,,59.234,0.396,8.2,0.0,0.0,0.0,421.4,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
480,EyeSense:34:CD:B0:48:D9:78,2026-03-10 13:05:00+00:00,10.454,,61.312,0.66,8.6,0.0,0.0,0.0,419.2,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
481,EyeSense:34:CD:B0:48:D9:78,2026-03-10 13:25:00+00:00,12.026,,57.966,0.462,6.8,0.0,0.0,0.0,422.2,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
482,EyeSense:34:CD:B0:48:D9:78,2026-03-10 13:35:00+00:00,11.2375,,58.010000000000005,0.915,11.25,0.0,0.0,0.0,418.5,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
483,EyeSense:34:CD:B0:48:D9:78,2026-03-10 13:45:00+00:00,11.578,,57.614,0.928,11.2,0.0,0.0,0.0,420.8,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
484,EyeSense:34:CD:B0:48:D9:78,2026-03-10 13:55:00+00:00,12.306,,55.268,0.796,8.8,0.0,0.0,0.0,420.2,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
485,EyeSense:34:CD:B0:48:D9:78,2026-03-10 14:05:00+00:00,11.545,,58.4125,0.66,8.5,0.0,0.0,0.0,418.0,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
486,EyeSense:34:CD:B0:48:D9:78,2026-03-10 14:15:00+00:00,12.538,,56.15,0.396,9.0,0.0,0.0,0.0,421.4,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
487,EyeSense:34:CD:B0:48:D9:78,2026-03-10 14:25:00+00:00,11.801999999999998,,58.104,0.528,9.4,0.0,0.0,0.0,422.6,,0.0,10.4,64.0,992.5,20.9,212.0,100.0,,0.0,,
488,EyeSense:34:CD:B0:48:D9:78,2026-03-10 14:35:00+00:00,11.964,,57.866,0.33,12.2,0.0,0.0,0.0,423.2,,0.0,10.1,67.0,991.7,21.7,209.0,100.0,,0.0,,
489,EyeSense:34:CD:B0:48:D9:78,2026-03-10 14:45:00+00:00,11.13,,60.678,0.33,8.0,0.0,0.0,0.0,419.6,,0.0,10.1,67.0,991.7,21.7,209.0,100.0,,0.0,,
490,EyeSense:34:CD:B0:48:D9:78,2026-03-10 15:10:00+00:00,18.274,,45.65599999999999,0.264,3.0,0.0,0.0,0.0,514.6,,0.0,10.1,67.0,991.7,21.7,209.0,100.0,,0.0,,
491,EyeSense:34:CD:B0:48:D9:78,2026-03-10 15:20:00+00:00,18.606,,45.402,0.462,3.0,0.0,0.0,0.0,523.8,,0.0,10.1,67.0,991.7,21.7,209.0,100.0,,0.0,,
492,EyeSense:34:CD:B0:48:D9:78,2026-03-10 15:30:00+00:00,19.0,,44.96999999999999,0.264,3.0,0.0,0.0,0.0,528.2,,0.0,10.1,67.0,991.7,21.7,209.0,100.0,,0.0,,
493,EyeSense:34:CD:B0:48:D9:78,2026-03-10 15:40:00+00:00,19.28,,44.56,0.33,3.0,0.0,0.0,0.0,533.0,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
494,EyeSense:34:CD:B0:48:D9:78,2026-03-10 15:50:00+00:00,19.71,,43.92,0.0,3.0,0.0,0.0,0.0,538.0,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
495,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:00:00+00:00,19.828,,43.694,0.0,3.0,0.0,0.0,0.0,537.6,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
496,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:10:00+00:00,19.764000000000003,,44.002,0.264,3.0,0.0,0.0,0.0,539.8,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
497,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:20:00+00:00,19.55,,44.758,0.264,3.0,0.0,0.0,0.0,541.0,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
498,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:30:00+00:00,19.792,,44.456,0.0,3.0,0.0,0.0,0.0,546.0,,0.0,9.9,71.0,990.7,18.6,196.0,77.0,,0.0,,
499,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:40:00+00:00,20.03,,44.12,0.0,3.0,0.0,0.0,0.0,546.0,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
500,EyeSense:34:CD:B0:48:D9:78,2026-03-10 16:50:00+00:00,20.09,,44.062000000000005,0.0,3.0,0.0,0.0,0.0,546.8,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
501,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:00:00+00:00,20.244,,43.714,0.0,3.0,0.0,0.0,0.0,545.6,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
502,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:10:00+00:00,20.39,,43.524,0.0,3.0,0.0,0.0,0.0,547.6,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
503,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:20:00+00:00,20.45,,43.53,0.0,3.0,0.0,0.0,0.0,545.6,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
504,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:30:00+00:00,20.436,,46.296,0.0,3.0,0.0,0.0,0.0,574.2,,0.0,9.5,74.0,989.7,19.5,194.0,100.0,,0.0,,
505,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:45:00+00:00,20.504,,48.152,0.0,3.0,0.0,0.0,0.0,626.4,,0.0,9.0,79.0,989.3,20.2,191.0,100.0,,0.0,,
506,EyeSense:34:CD:B0:48:D9:78,2026-03-10 17:55:00+00:00,20.525,,47.215,0.0,3.0,0.0,0.0,0.0,615.5,,0.0,9.0,79.0,989.3,20.2,191.0,100.0,,0.0,,
507,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:05:00+00:00,20.542,,46.91,0.0,3.0,0.0,0.0,0.0,614.2,,0.0,9.0,79.0,989.3,20.2,191.0,100.0,,0.0,,
508,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:15:00+00:00,20.552,,46.762,0.0,4.2,0.0,0.0,0.0,622.2,,0.0,9.0,79.0,989.3,20.2,191.0,100.0,,0.0,,
509,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:25:00+00:00,20.524,,46.552,0.0,3.0,0.0,0.0,0.0,606.8,,0.0,9.0,79.0,989.3,20.2,191.0,100.0,,0.0,,
510,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:35:00+00:00,20.612,,46.05800000000001,0.0,3.0,0.0,0.0,0.0,590.4,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
511,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:45:00+00:00,20.622000000000003,,45.69799999999999,0.0,3.0,0.0,0.0,0.0,576.0,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
512,EyeSense:34:CD:B0:48:D9:78,2026-03-10 18:55:00+00:00,20.538,,45.682,0.0,3.0,0.0,0.0,0.0,582.4,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
513,EyeSense:34:CD:B0:48:D9:78,2026-03-10 19:05:00+00:00,20.742,,45.874,0.0,3.0,0.0,0.0,0.0,687.6,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
514,EyeSense:34:CD:B0:48:D9:78,2026-03-10 19:15:00+00:00,20.882,,45.85799999999999,0.0,3.0,0.0,0.0,0.0,740.6,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
515,EyeSense:34:CD:B0:48:D9:78,2026-03-10 19:25:00+00:00,20.96,,46.13,0.0,3.0,0.0,0.0,0.0,811.0,,0.0,8.8,81.0,988.7,22.1,192.0,100.0,,0.0,,
516,EyeSense:34:CD:B0:48:D9:78,2026-03-10 19:35:00+00:00,20.936,,46.332,0.0,3.0,0.0,0.0,0.0,869.2,,0.0,8.8,83.0,987.5,23.8,192.0,100.0,,0.0,,
517,EyeSense:34:CD:B0:48:D9:78,2026-03-10 19:50:00+00:00,20.704,,47.282,0.0,3.4,0.0,0.0,0.0,923.0,,0.0,8.8,83.0,987.5,23.8,192.0,100.0,,0.0,,
518,EyeSense:34:CD:B0:48:D9:78,2026-03-10 20:00:00+00:00,20.71,,47.696000000000005,0.0,3.0,0.0,0.0,0.0,1023.4,,0.0,8.8,83.0,987.5,23.8,192.0,100.0,,0.0,,
519,EyeSense:34:CD:B0:48:D9:78,2026-03-10 20:10:00+00:00,20.77,,47.654,0.0,3.0,0.0,0.0,0.0,1024.4,,0.0,8.8,83.0,987.5,23.8,192.0,100.0,,0.0,,
520,EyeSense:34:CD:B0:48:D9:78,2026-03-10 20:30:00+00:00,20.936,,47.646,0.0,3.6,0.0,0.0,0.0,1122.6,,0.0,8.8,83.0,987.5,23.8,192.0,100.0,,0.0,,
521,EyeSense:34:CD:B0:48:D9:78,2026-03-10 20:40:00+00:00,21.06,,47.484,0.0,3.2,0.0,0.0,0.0,1178.0,,0.0,8.6,87.0,986.6,25.1,196.0,100.0,,0.2,,
522,EyeSense:34:CD:B0:48:D9:78,2026-03-10 20:50:00+00:00,21.128,,47.334,0.0,3.0,0.0,0.0,0.0,1203.4,,0.4,8.6,87.0,986.6,25.1,196.0,100.0,,0.2,,
523,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:00:00+00:00,21.064,,47.308,0.0,3.0,0.0,0.0,0.0,1153.2,,0.0,8.6,87.0,986.6,25.1,196.0,100.0,,0.2,,
524,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:10:00+00:00,21.005000000000003,,47.255,0.0,3.0,0.0,0.0,0.0,1078.0,,0.0,8.6,87.0,986.6,25.1,196.0,100.0,,0.2,,
525,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:20:00+00:00,20.976,,47.30200000000001,0.0,2.8,0.0,0.0,0.0,1055.0,,0.0,8.6,87.0,986.6,25.1,196.0,100.0,,0.2,,
526,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:35:00+00:00,21.054,,46.998,0.0,3.0,0.0,0.0,0.0,1009.4,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
527,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:45:00+00:00,21.076,,46.742,0.0,3.0,0.0,0.0,0.0,940.6,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
528,EyeSense:34:CD:B0:48:D9:78,2026-03-10 21:55:00+00:00,21.025,,46.66,0.0,3.0,0.0,0.0,0.0,893.0,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
529,EyeSense:34:CD:B0:48:D9:78,2026-03-10 22:05:00+00:00,21.035,,46.495000000000005,0.0,3.0,0.0,0.0,0.0,825.0,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
530,EyeSense:34:CD:B0:48:D9:78,2026-03-10 22:15:00+00:00,21.014000000000003,,46.432,0.0,3.0,0.0,0.0,0.0,785.6,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
531,EyeSense:34:CD:B0:48:D9:78,2026-03-10 22:25:00+00:00,21.018,,46.292,0.0,3.0,0.0,0.0,0.0,742.0,,0.0,8.9,89.0,985.4,26.3,196.0,100.0,,0.2,,
532,EyeSense:34:CD:B0:48:D9:78,2026-03-10 22:35:00+00:00,21.024,,46.25,0.0,3.0,0.0,0.0,0.0,713.2,,0.0,9.1,91.0,984.1,25.9,199.0,100.0,,0.0,,
