index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
545,EyeSense:B4:3A:45:4A:03:44,2026-03-07 14:45:00+00:00,15.408,,55.854,35.13,82.8,0.0,0.0,0.3080000102519989,494.8,,1.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
546,EyeSense:B4:3A:45:4A:03:44,2026-03-07 14:55:00+00:00,16.183999999999997,,54.702,22.198,8.4,0.0,0.0,0.1539999991655349,714.0,,0.4,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
547,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:05:00+00:00,16.386000000000003,,54.706,17.598,8.6,0.0,0.0,0.0939999967813491,756.8,,0.6,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
548,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:15:00+00:00,16.445,,55.655,18.83,10.0,0.0,0.0,0.1299999952316284,809.5,,0.5,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
549,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:25:00+00:00,15.949999999999998,,56.696666666666665,16.439999999999998,12.0,0.0,0.0,0.1299999952316284,820.0,,1.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
550,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:35:00+00:00,15.65,,55.98,15.53,99.4,0.0,0.0,0.1119999960064888,622.4,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
551,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:45:00+00:00,15.541999999999998,,55.418000000000006,11.994,100.0,0.0,0.0,0.0399999991059303,510.4,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
552,EyeSense:B4:3A:45:4A:03:44,2026-03-07 15:55:00+00:00,15.394,,55.218,12.196000000000002,100.0,0.0,0.0,0.0579999983310699,452.6,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
553,EyeSense:B4:3A:45:4A:03:44,2026-03-07 16:05:00+00:00,15.413999999999998,,55.78000000000001,8.66,99.6,0.0,0.0,0.0159999996423721,459.0,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
554,EyeSense:B4:3A:45:4A:03:44,2026-03-07 16:15:00+00:00,15.38,,56.19199999999999,7.664,99.8,0.0,0.0,0.0239999994635581,479.0,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
555,EyeSense:B4:3A:45:4A:03:44,2026-03-07 16:25:00+00:00,15.348,,56.588,6.997999999999999,100.0,0.0,0.0,0.0159999996423721,493.6,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
556,EyeSense:B4:3A:45:4A:03:44,2026-03-07 16:35:00+00:00,15.313999999999998,,56.996,7.064,100.0,0.0,0.0,0.0319999992847442,514.0,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
557,EyeSense:B4:3A:45:4A:03:44,2026-03-07 16:55:00+00:00,15.274,,57.658,3.796,100.0,0.0,0.0,0.0,550.2,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
558,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:05:00+00:00,15.232,,57.968,2.33,100.0,0.0,0.0,0.0,564.0,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
559,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:15:00+00:00,15.23,,58.10999999999999,1.6599999999999997,100.0,0.0,0.0,0.0,564.0,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
560,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:25:00+00:00,15.27,,58.216,1.0,87.6,0.0,0.0,0.0,557.8,,1.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
561,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:35:00+00:00,16.248,,60.876,1.796,10.6,0.0,0.0,0.0,932.4,,0.8,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
562,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:45:00+00:00,17.0,,60.448,1.0,10.8,0.0,0.0,0.0,1028.8,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
563,EyeSense:B4:3A:45:4A:03:44,2026-03-07 17:55:00+00:00,15.984,,60.776,0.33,8.6,0.0,0.0,0.0,861.2,,1.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
564,EyeSense:B4:3A:45:4A:03:44,2026-03-07 18:25:00+00:00,15.6075,,57.715,27.0,6.0,0.0,0.0,0.0,525.0,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
565,EyeSense:B4:3A:45:4A:03:44,2026-03-07 18:35:00+00:00,15.606,,58.458000000000006,27.0,11.2,0.0,0.0,0.0,586.4,,0.6,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
566,EyeSense:B4:3A:45:4A:03:44,2026-03-07 18:45:00+00:00,15.472,,59.298,27.0,5.4,0.0,0.0,0.0,550.8,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
567,EyeSense:B4:3A:45:4A:03:44,2026-03-07 18:55:00+00:00,15.464,,59.682,27.0,5.8,0.0,0.0,0.0,544.6,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
568,EyeSense:B4:3A:45:4A:03:44,2026-03-07 19:05:00+00:00,15.464000000000002,,59.992,27.0,5.0,0.0,0.0,0.0,540.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
569,EyeSense:B4:3A:45:4A:03:44,2026-03-07 19:20:00+00:00,15.484,,60.09400000000001,27.0,4.8,0.0,0.0,0.0,530.8,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
570,EyeSense:B4:3A:45:4A:03:44,2026-03-07 19:30:00+00:00,15.492,,60.15999999999999,26.932,5.4,0.0,0.0,0.0,528.8,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
571,EyeSense:B4:3A:45:4A:03:44,2026-03-07 19:50:00+00:00,17.46,,56.2225,27.0,8.25,0.0,0.0,0.0,749.75,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
572,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:00:00+00:00,16.11,,60.076,27.0,100.0,0.0,0.0,0.0,715.6,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
573,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:10:00+00:00,17.183999999999997,,59.682,27.664,15.4,0.0,0.0,0.0,806.2,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
574,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:20:00+00:00,17.0,,59.75,27.0,6.6,0.0,0.0,0.0,829.6,,0.2,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
575,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:30:00+00:00,16.174,,60.544,27.0,100.0,0.0,0.0,0.0,727.0,,1.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
576,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:40:00+00:00,15.9,,60.2,27.0,100.0,0.0,0.0,0.0,659.0,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
577,EyeSense:B4:3A:45:4A:03:44,2026-03-07 20:50:00+00:00,16.178,,60.508,27.0,15.4,0.0,0.0,0.0,724.4,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
578,EyeSense:B4:3A:45:4A:03:44,2026-03-07 21:00:00+00:00,16.348,,60.85799999999999,27.0,4.6,0.0,0.0,0.0,773.8,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
579,EyeSense:B4:3A:45:4A:03:44,2026-03-07 21:10:00+00:00,16.624000000000002,,60.712,27.329999999999995,16.4,0.0,0.0,0.0,820.6,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
580,EyeSense:B4:3A:45:4A:03:44,2026-03-07 21:20:00+00:00,16.926000000000002,,59.81600000000001,28.062,21.8,0.0,0.0,0.0,835.0,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
581,EyeSense:B4:3A:45:4A:03:44,2026-03-07 21:30:00+00:00,16.032,,61.272000000000006,26.728,98.4,0.0,0.0,0.0,749.4,,1.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
582,EyeSense:B4:3A:45:4A:03:44,2026-03-07 21:50:00+00:00,15.662,,62.248000000000005,26.728,100.0,0.0,0.0,0.0,784.8,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
583,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:00:00+00:00,15.62,,62.38000000000001,26.660000000000004,100.0,0.0,0.0,0.0,791.2,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
584,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:10:00+00:00,15.624,,62.468,26.728,100.0,0.0,0.0,0.0,815.4,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
585,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:20:00+00:00,15.56,,62.806,26.796,100.0,0.0,0.0,0.0,862.8,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
586,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:30:00+00:00,15.489999999999998,,63.19,26.864,100.0,0.0,0.0,0.0,882.6,,1.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
587,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:40:00+00:00,15.518,,63.186,26.796,100.0,0.0,0.0,0.0,891.2,,1.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
588,EyeSense:B4:3A:45:4A:03:44,2026-03-07 22:50:00+00:00,15.522,,63.44199999999999,26.796,100.0,0.0,0.0,0.0,834.0,,1.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
589,EyeSense:B4:3A:45:4A:03:44,2026-03-07 23:10:00+00:00,15.503333333333332,,64.14999999999999,27.0,100.0,0.0,0.0,0.0,870.6666666666666,,1.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
590,EyeSense:B4:3A:45:4A:03:44,2026-03-07 23:20:00+00:00,15.46,,64.684,26.864,100.0,0.0,0.0,0.0,908.4,,1.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
591,EyeSense:B4:3A:45:4A:03:44,2026-03-07 23:35:00+00:00,15.47,,65.096,26.864,100.0,0.0,0.0,0.0,980.0,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
592,EyeSense:B4:3A:45:4A:03:44,2026-03-07 23:45:00+00:00,15.438,,65.526,27.0,100.0,0.0,0.0,0.0,1030.4,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
593,EyeSense:B4:3A:45:4A:03:44,2026-03-07 23:55:00+00:00,15.62,,65.63,10.8,100.0,0.0,0.0,0.0,1093.2,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
594,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:05:00+00:00,15.428,,64.804,0.0,100.0,0.0,0.0,0.0,955.2,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
595,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:15:00+00:00,15.345,,64.375,0.0,100.0,0.0,0.0,0.0,897.5,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
596,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:25:00+00:00,15.374999999999998,,63.675,0.0,100.0,0.0,0.0,0.0,830.25,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
597,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:35:00+00:00,15.336,,63.52,0.0,100.0,0.0,0.0,0.0,815.8,,1.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
598,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:45:00+00:00,15.296,,63.458000000000006,0.0,100.0,0.0,0.0,0.0,795.4,,1.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
599,EyeSense:B4:3A:45:4A:03:44,2026-03-08 00:55:00+00:00,15.316,,62.89,0.0,100.0,0.0,0.0,0.0,762.4,,1.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
600,EyeSense:B4:3A:45:4A:03:44,2026-03-08 01:05:00+00:00,15.28,,63.06333333333333,0.0,100.0,0.0,0.0,0.0,753.3333333333334,,1.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
601,EyeSense:B4:3A:45:4A:03:44,2026-03-08 01:25:00+00:00,15.32,,62.35999999999999,0.0,100.0,0.0,0.0,0.0,708.6,,1.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
602,EyeSense:B4:3A:45:4A:03:44,2026-03-08 01:35:00+00:00,15.334,,62.306,0.0,100.0,0.0,0.0,0.0,690.8,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
603,EyeSense:B4:3A:45:4A:03:44,2026-03-08 01:45:00+00:00,15.292000000000002,,62.28,0.0,100.0,0.0,0.0,0.0,682.4,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
604,EyeSense:B4:3A:45:4A:03:44,2026-03-08 01:55:00+00:00,15.278,,62.252,0.0,100.0,0.0,0.0,0.0,672.0,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
605,EyeSense:B4:3A:45:4A:03:44,2026-03-08 02:05:00+00:00,15.234,,62.30799999999999,0.0,100.0,0.0,0.0,0.0,669.0,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
606,EyeSense:B4:3A:45:4A:03:44,2026-03-08 02:20:00+00:00,15.274,,61.94200000000001,0.0,100.0,0.0,0.0,0.0,641.8,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
607,EyeSense:B4:3A:45:4A:03:44,2026-03-08 02:30:00+00:00,15.255,,61.91,0.0,100.0,0.0,0.0,0.0,634.25,,1.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
608,EyeSense:B4:3A:45:4A:03:44,2026-03-08 02:40:00+00:00,15.226,,62.0,0.0,100.0,0.0,0.0,0.0,626.4,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
609,EyeSense:B4:3A:45:4A:03:44,2026-03-08 02:50:00+00:00,15.134,,62.284000000000006,0.0,100.0,0.0,0.0,0.0,631.6,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
610,EyeSense:B4:3A:45:4A:03:44,2026-03-08 03:00:00+00:00,15.174,,61.962,0.0,100.0,0.0,0.0,0.0,613.6,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
611,EyeSense:B4:3A:45:4A:03:44,2026-03-08 03:10:00+00:00,15.182,,61.924,0.0,100.0,0.0,0.0,0.0,603.2,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
612,EyeSense:B4:3A:45:4A:03:44,2026-03-08 03:20:00+00:00,15.088,,62.188,0.0,100.0,0.0,0.0,0.0,606.0,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
613,EyeSense:B4:3A:45:4A:03:44,2026-03-08 03:30:00+00:00,15.096,,62.16600000000001,0.0,100.0,0.0,0.0,0.0,596.2,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
614,EyeSense:B4:3A:45:4A:03:44,2026-03-08 03:40:00+00:00,15.153333333333334,,61.833333333333336,0.0,100.0,0.0,0.0,0.0,577.0,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
615,EyeSense:B4:3A:45:4A:03:44,2026-03-08 04:00:00+00:00,15.135,,61.745000000000005,0.0,100.0,0.0,0.0,0.0,567.25,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
616,EyeSense:B4:3A:45:4A:03:44,2026-03-08 04:10:00+00:00,15.062,,62.056,0.0,100.0,0.0,0.0,0.0,571.0,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
617,EyeSense:B4:3A:45:4A:03:44,2026-03-08 04:20:00+00:00,15.046,,62.05800000000001,0.0,100.0,0.0,0.0,0.0,565.6,,1.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
618,EyeSense:B4:3A:45:4A:03:44,2026-03-08 04:35:00+00:00,15.036,,61.99399999999999,0.0,100.0,0.0,0.0,0.0,556.8,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
619,EyeSense:B4:3A:45:4A:03:44,2026-03-08 04:55:00+00:00,14.97,,62.045,0.0,100.0,0.0,0.0,0.0,548.5,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
620,EyeSense:B4:3A:45:4A:03:44,2026-03-08 05:05:00+00:00,14.988,,61.96,0.0,100.0,0.0,0.0,0.0,540.4,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
621,EyeSense:B4:3A:45:4A:03:44,2026-03-08 05:15:00+00:00,14.996,,61.86999999999999,0.0,100.0,0.0,0.0,0.0,536.0,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
622,EyeSense:B4:3A:45:4A:03:44,2026-03-08 05:25:00+00:00,14.922,,62.172,0.0,100.0,0.0,0.0,0.0,538.0,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
623,EyeSense:B4:3A:45:4A:03:44,2026-03-08 05:35:00+00:00,14.908,,62.136,0.0,100.0,0.0,0.0,0.0,537.4,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
624,EyeSense:B4:3A:45:4A:03:44,2026-03-08 05:45:00+00:00,14.925999999999998,,61.996,0.0,100.0,0.0,0.0,0.0,526.0,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
625,EyeSense:B4:3A:45:4A:03:44,2026-03-08 06:05:00+00:00,14.86,,61.95,0.0,100.0,0.0,0.0,0.0,518.0,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
626,EyeSense:B4:3A:45:4A:03:44,2026-03-08 06:15:00+00:00,14.872,,61.95399999999999,0.0,100.0,0.0,0.0,0.0,514.6,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
627,EyeSense:B4:3A:45:4A:03:44,2026-03-08 06:25:00+00:00,14.862,,61.96,0.0,100.0,0.0,0.0,0.0,512.2,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
628,EyeSense:B4:3A:45:4A:03:44,2026-03-08 06:40:00+00:00,14.836,,61.922,0.33,100.0,0.0,0.0,0.0,506.0,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
629,EyeSense:B4:3A:45:4A:03:44,2026-03-08 06:50:00+00:00,14.826,,61.964,0.66,100.0,0.0,0.0,0.0,506.0,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
630,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:00:00+00:00,14.808000000000002,,62.04600000000001,1.0,100.0,0.0,0.0,0.0,507.6,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
631,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:10:00+00:00,14.820000000000002,,61.94200000000001,1.6599999999999997,100.0,0.0,0.0,0.0,501.4,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
632,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:20:00+00:00,14.73,,62.15,2.0,100.0,0.0,0.0,0.0,509.0,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
633,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:30:00+00:00,14.74,,62.04,2.66,100.0,0.0,0.0,0.0,500.0,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
634,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:40:00+00:00,14.736,,62.044,2.932,100.0,0.0,0.0,0.0,494.6,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
635,EyeSense:B4:3A:45:4A:03:44,2026-03-08 07:50:00+00:00,14.718,,62.084,2.528,100.0,0.0,0.0,0.0,493.2,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
636,EyeSense:B4:3A:45:4A:03:44,2026-03-08 08:00:00+00:00,14.732,,61.976,3.396,100.0,0.0,0.0,0.0,491.8,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
637,EyeSense:B4:3A:45:4A:03:44,2026-03-08 08:10:00+00:00,14.712,,62.048,6.730000000000001,100.0,0.0,0.0,0.0159999996423721,490.0,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
638,EyeSense:B4:3A:45:4A:03:44,2026-03-08 08:25:00+00:00,14.657999999999998,,62.246,9.53,100.0,0.0,0.0,0.0399999991059303,489.6,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
639,EyeSense:B4:3A:45:4A:03:44,2026-03-08 08:35:00+00:00,14.668,,62.188,7.662000000000001,100.0,0.0,0.0,0.0239999994635581,487.6,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
640,EyeSense:B4:3A:45:4A:03:44,2026-03-08 08:55:00+00:00,14.838,,62.198,7.198,100.0,0.0,0.0,0.007999999821186,543.8,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
641,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:05:00+00:00,14.758,,62.788,12.132,100.0,0.0,0.0,0.0759999975562095,543.6,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
642,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:15:00+00:00,15.65,,63.798,16.332,61.2,0.0,0.0,0.1119999960064888,764.6,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
643,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:25:00+00:00,14.818,,66.244,17.532,7.4,0.0,0.0,0.1299999952316284,782.0,,0.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
644,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:35:00+00:00,14.652,,67.102,15.464,5.8,0.0,0.0,0.1299999952316284,819.8,,0.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
645,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:45:00+00:00,14.748,,67.05199999999999,15.394,6.6,0.0,0.0,0.1299999952316284,838.6,,0.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
646,EyeSense:B4:3A:45:4A:03:44,2026-03-08 09:55:00+00:00,14.91,,66.9,14.66,9.0,0.0,0.0,0.1299999952316284,851.0,,0.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
647,EyeSense:B4:3A:45:4A:03:44,2026-03-08 10:15:00+00:00,15.228,,66.042,22.528,6.0,0.0,0.0,0.1620000004768371,872.6,,0.2,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
648,EyeSense:B4:3A:45:4A:03:44,2026-03-08 10:25:00+00:00,16.122000000000003,,63.348,22.598,100.0,0.0,0.0,0.1780000001192093,978.2,,1.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
649,EyeSense:B4:3A:45:4A:03:44,2026-03-08 10:35:00+00:00,15.162,,65.604,19.73,100.0,0.0,0.0,0.1459999978542328,771.8,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
650,EyeSense:B4:3A:45:4A:03:44,2026-03-08 10:45:00+00:00,15.02,,66.22,18.93,100.0,0.0,0.0,0.1379999965429306,760.4,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
651,EyeSense:B4:3A:45:4A:03:44,2026-03-08 10:55:00+00:00,14.992,,66.454,26.996,100.0,0.0,0.0,0.2380000025033951,762.8,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
652,EyeSense:B4:3A:45:4A:03:44,2026-03-08 11:10:00+00:00,14.8375,,65.3475,29.745,100.0,0.0,0.0,0.255000002682209,549.25,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
653,EyeSense:B4:3A:45:4A:03:44,2026-03-08 11:20:00+00:00,14.791666666666666,,65.18666666666668,31.718333333333334,100.0,0.0,0.0,0.2483333374063173,483.0,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
654,EyeSense:B4:3A:45:4A:03:44,2026-03-08 11:30:00+00:00,14.748,,65.228,29.264,100.0,0.0,0.0,0.2199999988079071,449.6,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
655,EyeSense:B4:3A:45:4A:03:44,2026-03-08 11:50:00+00:00,18.58,,54.225,25.0,11.5,0.0,0.0,0.1700000017881393,523.0,,0.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
656,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:00:00+00:00,19.534,,52.184000000000005,25.53,7.4,0.0,0.0,0.1539999991655349,594.0,,0.6,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
657,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:10:00+00:00,19.538,,53.576,21.066,39.2,0.0,0.0,0.1459999978542328,651.2,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
658,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:20:00+00:00,19.706,,53.31600000000001,22.33,42.0,0.0,0.0,0.1379999965429306,714.2,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
659,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:30:00+00:00,19.432,,54.084,25.264,10.2,0.0,0.0,0.1539999991655349,726.6,,0.8,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
660,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:40:00+00:00,19.124,,55.1,23.796,6.4,0.0,0.0,0.1539999991655349,760.8,,0.8,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
661,EyeSense:B4:3A:45:4A:03:44,2026-03-08 12:50:00+00:00,18.91,,56.254,30.329999999999995,11.4,0.0,0.0,0.2019999951124191,799.8,,0.6,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
662,EyeSense:B4:3A:45:4A:03:44,2026-03-08 13:00:00+00:00,18.923333333333336,,56.19333333333333,36.10666666666666,12.0,0.0,0.0,0.3000000119209289,817.3333333333334,,0.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
663,EyeSense:B4:3A:45:4A:03:44,2026-03-08 13:10:00+00:00,17.842,,59.11800000000001,26.928,13.2,0.0,0.0,0.1780000001192093,826.4,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
664,EyeSense:B4:3A:45:4A:03:44,2026-03-08 13:20:00+00:00,16.473999999999997,,62.612,27.062,17.0,0.0,0.0,0.2019999951124191,734.8,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
665,EyeSense:B4:3A:45:4A:03:44,2026-03-08 13:30:00+00:00,16.518,,63.726,24.13,62.0,0.0,0.0,0.1699999988079071,765.0,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
