index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
411,EyeSense:B4:3A:45:49:AA:70,2026-03-09 11:45:00+00:00,19.864,,54.96,17.732,4.4,0.0,0.0,0.1699999988079071,693.0,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
412,EyeSense:B4:3A:45:49:AA:70,2026-03-09 11:55:00+00:00,19.848000000000003,,55.174,17.195999999999998,3.8,0.0,0.0,0.1620000004768371,661.6,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
413,EyeSense:B4:3A:45:49:AA:70,2026-03-09 12:05:00+00:00,19.802,,55.260000000000005,15.13,4.2,0.0,0.0,0.1459999978542328,649.6,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
414,EyeSense:B4:3A:45:49:AA:70,2026-03-09 12:15:00+00:00,19.786,,55.23,17.529999999999998,4.0,0.0,0.0,0.1539999991655349,650.8,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
415,EyeSense:B4:3A:45:49:AA:70,2026-03-09 12:25:00+00:00,19.794,,55.33,12.528,5.6,0.0,0.0,0.1299999952316284,680.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
416,EyeSense:B4:3A:45:49:AA:70,2026-03-09 12:45:00+00:00,19.776,,55.198,14.398,7.8,0.0,0.0,0.1539999991655349,720.4,,0.6,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
417,EyeSense:B4:3A:45:49:AA:70,2026-03-09 12:55:00+00:00,19.76,,55.288,12.73,4.0,0.0,0.0,0.1299999952316284,723.8,,0.2,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
418,EyeSense:B4:3A:45:49:AA:70,2026-03-09 13:05:00+00:00,19.746,,55.05,9.596,4.0,0.0,0.0,0.1119999960064888,692.4,,0.6,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
419,EyeSense:B4:3A:45:49:AA:70,2026-03-09 13:15:00+00:00,19.726000000000003,,54.798,16.264,91.6,0.0,0.0,0.1459999978542328,667.0,,1.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
420,EyeSense:B4:3A:45:49:AA:70,2026-03-09 13:25:00+00:00,19.728,,54.63399999999999,11.93,99.2,0.0,0.0,0.1299999952316284,644.0,,1.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
421,EyeSense:B4:3A:45:49:AA:70,2026-03-09 13:35:00+00:00,19.732,,54.91,12.396,99.6,0.0,0.0,0.1379999965429306,642.0,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
422,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:00:00+00:00,19.734,,54.988,10.732,81.8,0.0,0.0,0.0939999967813491,625.0,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
423,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:10:00+00:00,19.746,,54.73199999999999,11.196000000000002,72.0,0.0,0.0,0.1119999960064888,581.6,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
424,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:20:00+00:00,19.85,,54.010000000000005,7.928,79.4,0.0,0.0,0.0579999983310699,569.6,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
425,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:30:00+00:00,19.922,,54.012,8.664,78.2,0.0,0.0,0.0579999983310699,582.4,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
426,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:40:00+00:00,19.956,,53.736,8.264,100.0,0.0,0.0,0.0759999975562095,586.2,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
427,EyeSense:B4:3A:45:49:AA:70,2026-03-09 14:50:00+00:00,19.994,,53.33800000000001,7.064,100.0,0.0,0.0,0.0759999975562095,565.6,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
428,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:00:00+00:00,19.99666666666667,,53.623333333333335,6.663333333333334,100.0,0.0,0.0,0.0699999978144963,595.6666666666666,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
429,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:10:00+00:00,19.952,,54.072,8.328,100.0,0.0,0.0,0.0759999975562095,601.2,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
430,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:20:00+00:00,19.956,,54.87199999999999,6.73,100.0,0.0,0.0,0.0759999975562095,643.0,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
431,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:30:00+00:00,19.952,,54.184000000000005,6.864,100.0,0.0,0.0,0.0399999991059303,615.0,,1.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
432,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:40:00+00:00,19.934,,53.536,8.398,100.0,0.0,0.0,0.0759999975562095,612.6,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
433,EyeSense:B4:3A:45:49:AA:70,2026-03-09 15:50:00+00:00,19.92,,54.010000000000005,5.0,100.0,0.0,0.0,0.0319999992847442,570.4,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
434,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:00:00+00:00,19.894,,54.216,3.532,100.0,0.0,0.0,0.0319999992847442,557.0,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
435,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:10:00+00:00,19.9,,54.09,2.773333333333333,100.0,0.0,0.0,0.0133333330353101,556.6666666666666,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
436,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:20:00+00:00,19.89,,53.668000000000006,3.864,100.0,0.0,0.0,0.0159999996423721,543.4,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
437,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:30:00+00:00,19.85,,54.034000000000006,2.728,100.0,0.0,0.0,0.0239999994635581,546.2,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
438,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:45:00+00:00,19.854,,54.276,2.0,100.0,0.0,0.0,0.007999999821186,602.8,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
439,EyeSense:B4:3A:45:49:AA:70,2026-03-09 16:55:00+00:00,19.848000000000003,,54.274,1.0,100.0,0.0,0.0,0.0,647.2,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
440,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:05:00+00:00,19.866,,54.748000000000005,0.796,100.0,0.0,0.0,0.007999999821186,700.0,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
441,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:15:00+00:00,20.024,,54.85799999999999,0.66,100.0,0.0,0.0,0.0,830.0,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
442,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:25:00+00:00,19.94,,55.28,0.33,100.0,0.0,0.0,0.0,789.0,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
443,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:35:00+00:00,19.948,,55.20399999999999,0.33,100.0,0.0,0.0,0.0,816.0,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
444,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:45:00+00:00,19.944000000000003,,55.30799999999999,0.33,100.0,0.0,0.0,0.0,779.6,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
445,EyeSense:B4:3A:45:49:AA:70,2026-03-09 17:55:00+00:00,19.962,,55.254,0.33,100.0,0.0,0.0,0.0,744.2,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
446,EyeSense:B4:3A:45:49:AA:70,2026-03-09 18:05:00+00:00,19.964,,55.866,0.0,99.4,0.0,0.0,0.0,752.0,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
447,EyeSense:B4:3A:45:49:AA:70,2026-03-09 18:15:00+00:00,19.978,,55.446000000000005,0.0,100.0,0.0,0.0,0.0,764.8,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
448,EyeSense:B4:3A:45:49:AA:70,2026-03-09 18:25:00+00:00,19.972,,55.888,0.0,100.0,0.0,0.0,0.0,796.2,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
449,EyeSense:B4:3A:45:49:AA:70,2026-03-09 18:45:00+00:00,20.76,,57.13,0.0,6.0,0.0,0.0,0.0,1205.0,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
450,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:00:00+00:00,20.24,,56.11,0.0,5.0,0.0,0.0,0.0,983.0,,0.4,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
451,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:10:00+00:00,20.18,,55.824,0.0,31.6,0.0,0.0,0.0,926.6,,1.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
452,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:20:00+00:00,20.162,,55.50600000000001,0.0,62.4,0.0,0.0,0.0,905.8,,1.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
453,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:30:00+00:00,20.152,,55.246,0.0,100.0,0.0,0.0,0.0,890.2,,1.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
454,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:40:00+00:00,20.164,,55.628,0.0,100.0,0.0,0.0,0.0,938.0,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
455,EyeSense:B4:3A:45:49:AA:70,2026-03-09 19:50:00+00:00,20.19333333333333,,55.623333333333335,0.0,69.0,0.0,0.0,0.0,949.3333333333334,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
456,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:00:00+00:00,20.2375,,56.5425,0.0,14.5,0.0,0.0,0.0,958.25,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
457,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:10:00+00:00,20.248,,55.748000000000005,0.0,22.4,0.0,0.0,0.0,909.2,,0.8,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
458,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:20:00+00:00,20.236,,55.378,0.0,4.4,0.0,0.0,0.0,824.6,,0.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
459,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:30:00+00:00,20.3,,56.14,0.0,6.0,0.0,0.0,0.0,848.4,,0.6,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
460,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:40:00+00:00,20.33,,56.29200000000001,0.0,4.0,0.0,0.0,0.0,848.0,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
461,EyeSense:B4:3A:45:49:AA:70,2026-03-09 20:55:00+00:00,20.378,,56.878,0.0,6.6,0.0,0.0,0.0,853.4,,1.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
462,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:05:00+00:00,20.37,,56.27,0.0,4.0,0.0,0.0,0.0,816.5,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
463,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:15:00+00:00,20.3525,,55.3325,0.0,4.0,0.0,0.0,0.0,736.0,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
464,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:25:00+00:00,20.346,,54.892,0.0,6.0,0.0,0.0,0.0,684.2,,0.2,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
465,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:35:00+00:00,20.354,,54.914,0.0,6.0,0.0,0.0,0.0,666.8,,1.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
466,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:45:00+00:00,20.392000000000003,,55.376,0.0,6.8,0.0,0.0,0.0,681.2,,0.8,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
467,EyeSense:B4:3A:45:49:AA:70,2026-03-09 21:55:00+00:00,20.394,,55.624,0.0,3.8,0.0,0.0,0.0,704.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
468,EyeSense:B4:3A:45:49:AA:70,2026-03-09 22:05:00+00:00,20.416,,54.89,0.0,4.8,0.0,0.0,0.0,710.4,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
469,EyeSense:B4:3A:45:49:AA:70,2026-03-09 22:15:00+00:00,20.4,,55.178,0.0,18.2,0.0,0.0,0.0,719.4,,0.6,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
470,EyeSense:B4:3A:45:49:AA:70,2026-03-09 22:25:00+00:00,20.398,,54.452,0.0,79.4,0.0,0.0,0.0,720.6,,1.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
471,EyeSense:B4:3A:45:49:AA:70,2026-03-09 22:50:00+00:00,20.4275,,53.54,0.0,39.25,0.0,0.0,0.0,699.75,,1.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
472,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:00:00+00:00,20.398,,53.89,0.0,5.8,0.0,0.0,0.0,724.6,,0.6,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
473,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:10:00+00:00,20.406,,53.86800000000001,0.0,85.4,0.0,0.0,0.0,727.2,,1.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
474,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:20:00+00:00,20.396,,53.114,0.0,100.0,0.0,0.0,0.0,699.6,,1.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
475,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:30:00+00:00,21.31,,54.342000000000006,0.33,100.0,0.0,0.0,0.0,959.8,,1.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
476,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:40:00+00:00,21.374,,53.566,0.33,82.2,0.0,0.0,0.0,974.4,,1.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
477,EyeSense:B4:3A:45:49:AA:70,2026-03-09 23:50:00+00:00,21.125,,53.805,0.33,22.0,0.0,0.0,0.0,981.0,,1.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
478,EyeSense:B4:3A:45:49:AA:70,2026-03-10 00:00:00+00:00,21.03,,53.958000000000006,0.33,70.4,0.0,0.0,0.0,1014.0,,1.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
479,EyeSense:B4:3A:45:49:AA:70,2026-03-10 00:15:00+00:00,20.996,,53.404,0.396,81.0,0.0,0.0,0.0,1050.8,,1.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
480,EyeSense:B4:3A:45:49:AA:70,2026-03-10 00:25:00+00:00,21.032,,53.298,0.33,100.0,0.0,0.0,0.0,1056.8,,1.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
481,EyeSense:B4:3A:45:49:AA:70,2026-03-10 00:35:00+00:00,21.038,,53.362,0.33,100.0,0.0,0.0,0.0,1072.2,,1.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
482,EyeSense:B4:3A:45:49:AA:70,2026-03-10 00:45:00+00:00,21.038,,53.834,0.33,100.0,0.0,0.0,0.0,1087.4,,1.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
483,EyeSense:B4:3A:45:49:AA:70,2026-03-10 01:05:00+00:00,20.982,,53.74400000000001,0.33,100.0,0.0,0.0,0.0,1113.6,,1.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
484,EyeSense:B4:3A:45:49:AA:70,2026-03-10 01:15:00+00:00,20.972,,53.818000000000005,0.33,100.0,0.0,0.0,0.0,1094.2,,1.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
485,EyeSense:B4:3A:45:49:AA:70,2026-03-10 01:25:00+00:00,20.964,,54.254,0.33,100.0,0.0,0.0,0.0,1081.6,,1.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
486,EyeSense:B4:3A:45:49:AA:70,2026-03-10 01:40:00+00:00,20.988,,54.328,0.33,100.0,0.0,0.0,0.0,1061.6,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
487,EyeSense:B4:3A:45:49:AA:70,2026-03-10 01:50:00+00:00,20.956,,54.952,0.33,100.0,0.0,0.0,0.0,1096.4,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
488,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:00:00+00:00,20.9,,55.05,0.33,100.0,0.0,0.0,0.0,1097.0,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
489,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:10:00+00:00,20.92,,54.56,0.33,100.0,0.0,0.0,0.0,1087.0,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
490,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:20:00+00:00,20.89,,54.672,0.33,100.0,0.0,0.0,0.0,1070.6,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
491,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:30:00+00:00,20.878,,54.508,0.33,100.0,0.0,0.0,0.0,1053.0,,1.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
492,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:40:00+00:00,20.844,,54.738,0.33,100.0,0.0,0.0,0.0,1044.4,,1.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
493,EyeSense:B4:3A:45:49:AA:70,2026-03-10 02:50:00+00:00,20.858,,54.478,0.33,100.0,0.0,0.0,0.0,1041.6,,1.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
494,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:05:00+00:00,20.81,,54.4625,0.33,100.0,0.0,0.0,0.0,1026.5,,1.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
495,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:15:00+00:00,20.81,,54.17,0.33,100.0,0.0,0.0,0.0,1012.0,,1.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
496,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:25:00+00:00,20.818,,53.28,0.33,100.0,0.0,0.0,0.0,992.6,,1.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
497,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:35:00+00:00,20.784,,52.75,0.33,100.0,0.0,0.0,0.0,935.4,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
498,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:45:00+00:00,20.808,,53.41600000000001,0.33,100.0,0.0,0.0,0.0,986.8,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
499,EyeSense:B4:3A:45:49:AA:70,2026-03-10 03:55:00+00:00,20.814,,53.33200000000001,0.33,100.0,0.0,0.0,0.0,1021.8,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
500,EyeSense:B4:3A:45:49:AA:70,2026-03-10 04:05:00+00:00,20.812,,52.926,0.33,100.0,0.0,0.0,0.0,1012.6,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
501,EyeSense:B4:3A:45:49:AA:70,2026-03-10 04:20:00+00:00,20.8825,,52.8975,0.33,100.0,0.0,0.0,0.0,1000.5,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
502,EyeSense:B4:3A:45:49:AA:70,2026-03-10 04:30:00+00:00,20.84,,53.5375,0.33,100.0,0.0,0.0,0.0,1050.0,,1.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
503,EyeSense:B4:3A:45:49:AA:70,2026-03-10 04:40:00+00:00,20.926,,53.41,0.528,100.0,0.0,0.0,0.0,1114.0,,1.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
504,EyeSense:B4:3A:45:49:AA:70,2026-03-10 04:50:00+00:00,21.014000000000003,,54.842,0.462,100.0,0.0,0.0,0.0,1588.4,,1.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
505,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:00:00+00:00,20.89,,55.24,0.33,100.0,0.0,0.0,0.0,1648.8,,1.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
506,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:10:00+00:00,20.878000000000004,,54.184000000000005,0.33,100.0,0.0,0.0,0.0,1537.8,,1.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
507,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:20:00+00:00,20.863333333333333,,54.35333333333333,0.33,100.0,0.0,0.0,0.0,1414.3333333333333,,1.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
508,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:35:00+00:00,20.794,,52.422,0.33,100.0,0.0,0.0,0.0,1150.6,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
509,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:45:00+00:00,20.766,,51.61,0.33,100.0,0.0,0.0,0.0,1055.6,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
510,EyeSense:B4:3A:45:49:AA:70,2026-03-10 05:55:00+00:00,20.75,,51.676,0.33,100.0,0.0,0.0,0.0,1012.2,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
511,EyeSense:B4:3A:45:49:AA:70,2026-03-10 06:05:00+00:00,20.722,,52.15599999999999,0.33,100.0,0.0,0.0,0.0,1006.6,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
512,EyeSense:B4:3A:45:49:AA:70,2026-03-10 06:15:00+00:00,20.72,,51.752,0.33,100.0,0.0,0.0,0.0,988.8,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
513,EyeSense:B4:3A:45:49:AA:70,2026-03-10 06:25:00+00:00,20.646,,51.944,0.462,100.0,0.0,0.0,0.0,963.0,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
514,EyeSense:B4:3A:45:49:AA:70,2026-03-10 06:40:00+00:00,20.655,,51.71,0.66,100.0,0.0,0.0,0.0,921.5,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
515,EyeSense:B4:3A:45:49:AA:70,2026-03-10 06:50:00+00:00,20.586,,51.604000000000006,1.0,100.0,0.0,0.0,0.0,909.4,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
516,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:00:00+00:00,20.644,,51.52,1.528,100.0,0.0,0.0,0.007999999821186,875.2,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
517,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:10:00+00:00,20.59,,49.946000000000005,1.862,100.0,0.0,0.0,0.0159999996423721,785.2,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
518,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:20:00+00:00,20.512,,48.682,3.796,100.0,0.0,0.0,0.0499999985098838,731.0,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
519,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:30:00+00:00,20.446,,48.002,2.33,100.0,0.0,0.0,0.0239999994635581,674.8,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
520,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:45:00+00:00,20.43,,48.586666666666666,2.11,100.0,0.0,0.0,0.0266666660706202,701.6666666666666,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
521,EyeSense:B4:3A:45:49:AA:70,2026-03-10 07:55:00+00:00,20.360000000000003,,47.366,2.7960000000000003,100.0,0.0,0.0,0.0239999994635581,653.2,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
522,EyeSense:B4:3A:45:49:AA:70,2026-03-10 08:05:00+00:00,20.298,,47.31999999999999,3.264,100.0,0.0,0.0,0.0,643.2,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
523,EyeSense:B4:3A:45:49:AA:70,2026-03-10 08:15:00+00:00,20.23,,47.45,3.776666666666667,100.0,0.0,0.0,0.0266666660706202,629.0,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
524,EyeSense:B4:3A:45:49:AA:70,2026-03-10 08:25:00+00:00,20.176,,47.116,4.795999999999999,100.0,0.0,0.0,0.0159999996423721,605.2,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
525,EyeSense:B4:3A:45:49:AA:70,2026-03-10 08:35:00+00:00,20.1175,,46.9125,6.83,100.0,0.0,0.0,0.0399999991059303,596.0,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
526,EyeSense:B4:3A:45:49:AA:70,2026-03-10 08:50:00+00:00,19.97,,45.218,8.732,100.0,0.0,0.0,0.0759999975562095,510.0,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
527,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:00:00+00:00,19.926,,45.71,9.330000000000002,100.0,0.0,0.0,0.0579999983310699,536.0,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
528,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:10:00+00:00,19.92,,47.27,8.665,100.0,0.0,0.0,0.0849999971687793,693.5,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
529,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:20:00+00:00,19.912,,48.074,7.528,100.0,0.0,0.0,0.0399999991059303,755.2,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
530,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:30:00+00:00,19.854000000000003,,47.378,10.529999999999998,100.0,0.0,0.0,0.1119999960064888,630.4,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
531,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:40:00+00:00,19.892,,47.236,9.33,100.0,0.0,0.0,0.0579999983310699,582.4,,1.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
532,EyeSense:B4:3A:45:49:AA:70,2026-03-10 09:50:00+00:00,19.876,,46.608,10.398,100.0,0.0,0.0,0.0579999983310699,505.0,,1.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
